,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
181463,10880989,436887620953,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349498091.0,,,944.0,1026.0,907.0,1024.0,982.0,1029.0,"0,06928","0,18203","-0,98085","0,00969","0,19047","-0,98165","3,35","3,53",Valid,Valid,"194,6","138,2","764,8","261,5","133,0","765,9","248,7","280,1","269,0","281,6","0,4896","0,9504","0,4647","0,9479","0,5144","0,9529",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,68.0,,,,,,
181464,10889316,436887629280,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349506418.0,,,1008.0,942.0,962.0,964.0,1053.0,920.0,"0,08844","0,16177","-0,98286","0,03502","0,15337","-0,98755",,,Valid,Valid,"194,8","138,0","764,7","261,5","132,8","765,9","263,6","263,8","288,6","251,7","0,5318","0,8721","0,5013","0,8926","0,5624","0,8516",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,68.0,,,,,,
181465,10897642,436887637606,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349514744.0,,,1040.0,754.0,983.0,746.0,1097.0,761.0,"0,09664","0,08606","-0,99159","0,05066","0,09835","-0,99386",,,Valid,Valid,"194,9","137,8","764,6","261,5","132,5","765,9","269,4","204,1","300,5","208,3","0,5535","0,6977","0,5155","0,6906","0,5915","0,7049",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,68.0,,,,,,
181466,10905981,436887645945,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349523082.0,,,1115.0,567.0,1062.0,571.0,1168.0,563.0,"0,12440","0,02419","-0,99194","0,07612","0,02816","-0,99670","3,37","3,58",Valid,Valid,"195,1","137,6","764,5","261,6","132,3","766,2","290,9","156,2","320,1","154,0","0,6036","0,5248","0,5680","0,5286","0,6393","0,5209",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,68.0,,,,,,
181467,10914309,436887654273,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349531410.0,,,1115.0,567.0,1062.0,571.0,1168.0,563.0,"0,12426","0,02428","-0,99195","0,07588","0,02850","-0,99671",,,Valid,Valid,"195,2","137,5","764,2","261,7","132,1","766,6","290,9","156,2","320,0","154,0","0,6036","0,5248","0,5680","0,5286","0,6391","0,5210",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,68.0,,,,,,
181468,10922644,436887662608,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349539745.0,,,1150.0,433.0,1100.0,436.0,1200.0,431.0,"0,13760","-0,02360","-0,99021","0,08711","-0,01820","-0,99603",,,Valid,Valid,"195,3","137,5","763,8","261,7","131,9","767,1","301,4","119,3","328,8","117,9","0,6271","0,4013","0,5937","0,4038","0,6605","0,3989",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,68.0,,,,,,
181469,10930976,436887670940,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349548076.0,,,1157.0,384.0,1123.0,378.0,1191.0,390.0,"0,14553","-0,04388","-0,98838","0,08381","-0,03274","-0,99594","3,31","3,55",Valid,Valid,"195,3","137,5","763,9","261,8","131,8","767,4","307,8","103,6","326,3","106,6","0,6319","0,3555","0,6092","0,3504","0,6546","0,3607",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,68.0,,,,,,
181470,10939364,436887679328,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349556464.0,,,1175.0,371.0,1133.0,381.0,1217.0,360.0,"0,14892","-0,04291","-0,98792","0,09303","-0,04340","-0,99472",,,Valid,Valid,"195,4","137,5","763,7","261,8","132,0","766,9","310,5","104,4","333,6","98,5","0,6440","0,3432","0,6158","0,3531","0,6722","0,3333",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181471,10947696,436887687660,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349564796.0,,,1164.0,384.0,1129.0,391.0,1199.0,378.0,"0,14773","-0,03979","-0,98823","0,08693","-0,03725","-0,99552",,,Valid,Valid,"195,4","137,6","763,4","261,8","132,2","766,1","309,5","106,9","328,7","103,5","0,6368","0,3559","0,6133","0,3617","0,6604","0,3502",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181472,10955978,436887695942,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349573077.0,,,1165.0,383.0,1126.0,399.0,1204.0,367.0,"0,14659","-0,03674","-0,98851","0,08851","-0,04148","-0,99521","3,39","3,58",Valid,Valid,"195,4","137,6","763,5","261,9","132,4","765,2","308,6","109,2","329,9","100,5","0,6373","0,3547","0,6112","0,3696","0,6633","0,3399",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181473,10964305,436887704269,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349581404.0,,,1169.0,378.0,1132.0,397.0,1206.0,359.0,"0,14867","-0,03744","-0,98818","0,08935","-0,04504","-0,99498",,,Valid,Valid,"195,4","137,5","763,8","261,9","132,7","763,8","310,3","108,6","330,5","98,1","0,6400","0,3496","0,6153","0,3673","0,6647","0,3320",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181474,10972636,436887712600,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349589735.0,,,1174.0,383.0,1130.0,390.0,1218.0,376.0,"0,14788","-0,03974","-0,98821","0,09384","-0,03915","-0,99482",,,Valid,Valid,"195,3","137,4","764,2","261,9","133,0","762,6","309,7","106,7","333,8","102,9","0,6433","0,3547","0,6138","0,3610","0,6728","0,3483",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181475,10980974,436887720938,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349598072.0,,,1172.0,382.0,1127.0,395.0,1217.0,369.0,"0,14689","-0,03790","-0,98843","0,09356","-0,04202","-0,99473","3,36","3,53",Valid,Valid,"195,3","137,4","764,4","261,9","133,1","762,1","308,9","108,1","333,6","100,9","0,6421","0,3535","0,6120","0,3656","0,6723","0,3414",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181476,10989363,436887729327,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349606461.0,,,1171.0,386.0,1127.0,392.0,1215.0,380.0,"0,14694","-0,03885","-0,98838","0,09279","-0,03799","-0,99496",,,Valid,Valid,"195,3","137,3","764,4","261,9","133,1","762,0","309,0","107,3","333,0","104,0","0,6415","0,3575","0,6122","0,3630","0,6708","0,3520",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181477,10997639,436887737603,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349614737.0,,,1167.0,370.0,1133.0,369.0,1202.0,372.0,"0,14869","-0,04709","-0,98776","0,08809","-0,04106","-0,99527",,,Valid,Valid,"195,3","137,3","764,6","261,9","133,1","761,9","310,4","100,9","329,4","101,7","0,6388","0,3428","0,6156","0,3414","0,6620","0,3441",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181478,11005973,436887745937,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349623070.0,,,1163.0,383.0,1128.0,390.0,1198.0,376.0,"0,14691","-0,03936","-0,98837","0,08679","-0,03946","-0,99544","3,28","3,53",Valid,Valid,"195,4","137,3","764,7","262,0","133,2","761,9","309,0","106,9","328,4","103,0","0,6360","0,3549","0,6123","0,3615","0,6597","0,3483",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181479,11014300,436887754264,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349631397.0,,,1164.0,372.0,1129.0,365.0,1199.0,380.0,"0,14717","-0,04822","-0,98794","0,08683","-0,03831","-0,99549",,,Valid,Valid,"195,4","137,3","764,7","262,1","133,2","761,8","309,3","100,0","328,5","103,9","0,6364","0,3448","0,6130","0,3382","0,6599","0,3515",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181480,11022634,436887762598,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349639731.0,,,1172.0,376.0,1140.0,360.0,1205.0,392.0,"0,15093","-0,05000","-0,98728","0,08893","-0,03381","-0,99546",,,Valid,Valid,"195,4","137,3","764,8","262,1","133,2","761,8","312,3","98,6","330,1","107,3","0,6421","0,3483","0,6203","0,3334","0,6638","0,3632",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181481,11030970,436887770934,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349648066.0,,,1170.0,381.0,1136.0,372.0,1205.0,391.0,"0,14955","-0,04573","-0,98770","0,08903","-0,03445","-0,99543","3,34","3,50",Valid,Valid,"195,5","137,2","764,9","262,1","133,2","761,8","311,3","101,8","330,3","106,9","0,6410","0,3531","0,6178","0,3445","0,6642","0,3616",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181482,11039312,436887779276,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349656408.0,,,1169.0,392.0,1134.0,411.0,1204.0,373.0,"0,14878","-0,03187","-0,98836","0,08841","-0,04057","-0,99526",,,Valid,Valid,"195,5","137,2","765,0","262,2","133,3","761,7","310,7","112,6","329,9","102,2","0,6397","0,3633","0,6163","0,3808","0,6632","0,3458",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181483,11047634,436887787598,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349664730.0,,,1165.0,372.0,1126.0,407.0,1204.0,337.0,"0,14611","-0,03345","-0,98870","0,08843","-0,05373","-0,99463",,,Valid,Valid,"195,5","137,2","765,0","262,2","133,3","761,6","308,6","111,3","329,9","92,1","0,6373","0,3442","0,6112","0,3767","0,6633","0,3117",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181484,11055971,436887795935,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349673066.0,,,1158.0,386.0,1111.0,435.0,1205.0,337.0,"0,14090","-0,02355","-0,98974","0,08877","-0,05372","-0,99460","3,33","3,54",Valid,Valid,"195,6","137,2","765,1","262,3","133,3","761,6","304,5","119,0","330,2","92,1","0,6327","0,3571","0,6012","0,4025","0,6641","0,3117",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181485,11064297,436887804261,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349681392.0,,,1159.0,413.0,1122.0,379.0,1196.0,448.0,"0,14437","-0,04317","-0,98858","0,08558","-0,01400","-0,99623",,,Valid,Valid,"195,6","137,1","765,2","262,3","133,3","761,5","307,4","103,7","327,7","122,6","0,6331","0,3828","0,6082","0,3509","0,6579","0,4147",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181486,11072630,436887812594,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349689725.0,,,1158.0,416.0,1120.0,386.0,1196.0,447.0,"0,14395","-0,04084","-0,98874","0,08584","-0,01430","-0,99621",,,Valid,Valid,"195,6","137,1","765,2","262,3","133,3","761,4","307,0","105,5","327,9","122,3","0,6329","0,3855","0,6073","0,3570","0,6584","0,4140",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181487,11080964,436887820928,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349698058.0,,,1165.0,395.0,1130.0,355.0,1201.0,436.0,"0,14726","-0,05162","-0,98775","0,08728","-0,01822","-0,99602","3,34","3,37",Valid,Valid,"195,6","137,1","765,3","262,3","133,3","761,4","309,7","97,1","329,1","119,3","0,6376","0,3661","0,6140","0,3284","0,6612","0,4037",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181488,11089298,436887829262,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349706392.0,,,1168.0,401.0,1132.0,404.0,1204.0,399.0,"0,14798","-0,03420","-0,98840","0,08841","-0,03151","-0,99559",,,Valid,Valid,"195,7","137,0","765,2","262,3","133,2","761,3","310,2","110,6","330,0","109,2","0,6393","0,3717","0,6152","0,3741","0,6634","0,3693",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181489,11097629,436887837593,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349714723.0,,,1166.0,394.0,1135.0,398.0,1196.0,389.0,"0,14912","-0,03629","-0,98815","0,08557","-0,03496","-0,99572",,,Valid,Valid,"195,6","137,0","765,2","262,3","133,2","761,3","311,1","108,9","327,7","106,5","0,6377","0,3645","0,6174","0,3686","0,6580","0,3604",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
181490,11105975,436887845939,Eye Tracker,Test group experiment,20.10.2020,Participant0005,Recording17,06.10.2020,06.10.2020,16:51:38.423,14:51:38.423,54472,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4349723068.0,,,1167.0,383.0,1136.0,383.0,1198.0,383.0,"0,14920","-0,04154","-0,98793","0,08625","-0,03730","-0,99558","3,30","3,48",Valid,Valid,"195,7","137,0","765,2","262,4","133,2","761,3","311,2","104,8","328,3","104,7","0,6385","0,3544","0,6177","0,3546","0,6594","0,3542",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,225.0,37.0,1166.0,385.0,"0,6379","0,3563",,
