,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
22413,4211923,3378341800405,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563613532.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,25.0,,,,,,
22414,4220248,3378341808730,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563621857.0,,,116.0,39.0,-30.0,-17.0,262.0,96.0,"-0,39726","-0,15412","-0,90467","-0,37403","-0,13129","-0,91808",,,Valid,Valid,"218,2","83,2","516,0","278,4","98,8","507,1","-8,3","-4,7","71,8","26,3",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,34.0,,,,,,
22415,4228578,3378341817060,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563630186.0,,,125.0,47.0,-31.0,-19.0,281.0,113.0,"-0,39727","-0,15488","-0,90454","-0,36642","-0,12405","-0,92214","2,56","2,50",Valid,Valid,"218,2","83,2","516,0","278,4","99,1","506,9","-8,4","-5,2","77,0","30,9",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,34.0,,,,,,
22416,4236966,3378341825448,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563638574.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,26.0,,,,,,
22417,4245241,3378341833723,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563646849.0,,,126.0,52.0,-27.0,-10.0,279.0,113.0,"-0,39610","-0,15093","-0,90572","-0,36751","-0,12432","-0,92167",,,Valid,Valid,"218,2","83,2","515,9","278,3","99,2","506,2","-7,4","-2,7","76,5","30,9",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,35.0,,,,,,
22418,4253555,3378341842037,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563655162.0,,,126.0,50.0,-23.0,-11.0,276.0,112.0,"-0,39443","-0,15153","-0,90635","-0,36913","-0,12546","-0,92087","2,61","2,52",Valid,Valid,"218,2","83,3","515,9","278,4","99,5","506,0","-6,3","-3,0","75,6","30,5",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,35.0,,,,,,
22419,4261911,3378341850393,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563663518.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,27.0,,,,,,
22420,4270238,3378341858720,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563671845.0,,,130.0,56.0,-16.0,-7.0,276.0,119.0,"-0,39194","-0,14972","-0,90773","-0,36970","-0,12223","-0,92108",,,Valid,Valid,"218,3","83,3","515,7","278,4","99,5","505,4","-4,4","-1,8","75,5","32,5",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,36.0,,,,,,
22421,4278542,3378341867024,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563680148.0,,,130.0,55.0,-22.0,-3.0,281.0,113.0,"-0,39445","-0,14802","-0,90692","-0,36724","-0,12553","-0,92162","2,56","2,52",Valid,Valid,"218,3","83,3","515,8","278,5","99,8","505,3","-6,0","-0,9","77,1","30,9",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,36.0,,,,,,
22422,4286908,3378341875390,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563688514.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,28.0,,,,,,
22423,4295206,3378341883688,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563696812.0,,,129.0,54.0,-24.0,2.0,282.0,106.0,"-0,39570","-0,14560","-0,90676","-0,36719","-0,12884","-0,92118",,,Valid,Valid,"218,4","83,3","515,6","278,5","99,8","504,9","-6,6","0,5","77,2","29,1",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,37.0,,,,,,
22424,4303548,3378341892030,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563705153.0,,,112.0,70.0,-13.0,3.0,238.0,136.0,"-0,39147","-0,14524","-0,90866","-0,38677","-0,11385","-0,91512","2,57","2,15",Valid,Valid,"218,5","83,3","515,6","278,6","99,9","504,9","-3,7","0,9","65,2","37,1",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,37.0,,,,,,
22425,4311884,3378341900366,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563713489.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,29.0,,,,,,
22426,4320213,3378341908695,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563721818.0,,,131.0,80.0,-1.0,4.0,263.0,155.0,"-0,38686","-0,14506","-0,91066","-0,37709","-0,10473","-0,92024",,,Valid,Valid,"218,6","83,3","515,4","278,7","99,9","504,5","-0,4","1,2","72,0","42,4",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,42.0,21.0,,,,,,
22427,4328570,3378341917052,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563730174.0,,,272.0,113.0,140.0,42.0,403.0,184.0,"-0,32736","-0,13063","-0,93583","-0,31513","-0,09306","-0,94447","2,61","2,57",Valid,Valid,"218,8","83,3","515,5","278,8","100,0","504,5","38,5","11,4","110,5","50,2",,,,,"0,0528","0,1700",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,42.0,21.0,,,,,,
22428,4336885,3378341925367,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563738489.0,,,338.0,109.0,199.0,39.0,478.0,179.0,"-0,30142","-0,13344","-0,94411","-0,28023","-0,09669","-0,95505",,,Valid,Valid,"219,1","83,4","515,4","279,0","100,1","504,4","54,5","10,6","131,0","49,0","0,0009","0,1009",,,"0,1128","0,1659",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,42.0,21.0,,,,,,
22429,4345294,3378341933776,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563746898.0,,,439.0,138.0,302.0,72.0,576.0,204.0,"-0,25427","-0,11830","-0,95987","-0,23309","-0,08458","-0,96877",,,Valid,Valid,"219,2","83,1","515,2","279,3","99,9","504,3","82,7","19,6","157,9","55,9","0,0816","0,1277",,,"0,1918","0,1891",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,42.0,21.0,,,,,,
22430,4353541,3378341942023,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563755145.0,,,639.0,229.0,,,639.0,229.0,,,,"-0,20145","-0,07213","-0,97684",,"2,54",Invalid,Valid,,,,"279,2","100,0","504,3",,,"175,2","62,7","0,2424","0,2122",,,"0,2424","0,2122",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,42.0,21.0,,,,,,
22431,4361902,3378341950384,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563763505.0,,,504.0,161.0,342.0,78.0,666.0,244.0,"-0,23475","-0,11599","-0,96511","-0,18746","-0,06417","-0,98017",,,Valid,Valid,"219,2","83,3","515,6","279,1","99,9","504,7","93,8","21,4","182,6","66,9","0,1341","0,1493","0,0040","0,0723","0,2642","0,2263",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,8.0,38.0,,,,,,
22432,4370241,3378341958723,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563771844.0,,,504.0,169.0,338.0,73.0,669.0,264.0,"-0,23634","-0,11744","-0,96455","-0,18639","-0,05268","-0,98106",,,Valid,Valid,"219,2","82,7","516,1","279,4","99,5","505,3","92,7","19,9","183,4","72,4","0,1336","0,1561","0,0008","0,0673","0,2664","0,2448",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,22.0,,,,,,
22433,4378539,3378341967021,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563780142.0,,,571.0,220.0,471.0,190.0,672.0,251.0,"-0,17136","-0,05790","-0,98351","-0,18451","-0,05912","-0,98105","2,60","2,41",Valid,Valid,"219,0","82,4","516,9","279,3","99,1","506,4","129,0","52,0","184,1","68,6","0,1878","0,2040","0,1071","0,1760","0,2686","0,2321",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,22.0,,,,,,
22434,4386873,3378341975355,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563788475.0,,,673.0,239.0,,,673.0,239.0,,,,"-0,18349","-0,06409","-0,98093",,,Invalid,Valid,,,,"279,4","98,7","507,8",,,"184,4","65,5","0,2695","0,2216",,,"0,2695","0,2216",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,39.0,,,,,,
22435,4395200,3378341983682,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563796802.0,,,571.0,214.0,471.0,193.0,672.0,235.0,"-0,17048","-0,05388","-0,98389","-0,18378","-0,06440","-0,98086",,,Valid,Valid,"219,0","81,3","519,3","279,7","97,8","509,5","129,0","52,9","184,2","64,3","0,1881","0,1983","0,1071","0,1789","0,2690","0,2177",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,39.0,,,,,,
22436,4403576,3378341992058,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563805178.0,,,561.0,217.0,456.0,189.0,665.0,244.0,"-0,17695","-0,05463","-0,98270","-0,18681","-0,05773","-0,98070","2,59","2,57",Valid,Valid,"218,9","80,8","520,7","279,8","97,0","511,5","125,1","51,8","182,3","66,9","0,1795","0,2009","0,0957","0,1754","0,2633","0,2264",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,39.0,,,,,,
22437,4411872,3378342000354,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563813473.0,,,561.0,217.0,457.0,189.0,665.0,244.0,"-0,18100","-0,06314","-0,98145","-0,18399","-0,04642","-0,98183",,,Valid,Valid,"219,9","84,9","513,8","280,6","91,7","524,5","125,1","51,9","182,3","66,9","0,1795","0,2009","0,0957","0,1754","0,2633","0,2264",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,39.0,,,,,,
22438,4420201,3378342008683,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563821802.0,,,562.0,182.0,457.0,186.0,667.0,178.0,"-0,17581","-0,05468","-0,98290","-0,18175","-0,07531","-0,98046",,,Valid,Valid,"218,8","80,0","522,5","281,0","89,3","530,0","125,4","50,9","182,7","48,6","0,1805","0,1683","0,0965","0,1722","0,2645","0,1644",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,39.0,,,,,,
22439,4428564,3378342017046,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563830165.0,,,560.0,176.0,462.0,174.0,657.0,177.0,"-0,17226","-0,05856","-0,98331","-0,18570","-0,07314","-0,97988","2,62","2,69",Valid,Valid,"218,6","78,9","525,1","281,1","88,3","532,5","126,6","47,6","180,2","48,5","0,1786","0,1627","0,1001","0,1612","0,2570","0,1642",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,39.0,,,,,,
22440,4436868,3378342025350,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563838468.0,,,560.0,176.0,462.0,174.0,657.0,177.0,"-0,17222","-0,05862","-0,98331","-0,18553","-0,07246","-0,97996",,,Valid,Valid,"218,7","79,0","525,6","281,2","88,0","533,6","126,6","47,7","180,2","48,5","0,1786","0,1627","0,1001","0,1613","0,2570","0,1642",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,23.0,,,,,,
22441,4445279,3378342033761,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563846879.0,,,553.0,150.0,457.0,165.0,650.0,135.0,"-0,17423","-0,06202","-0,98275","-0,18861","-0,09259","-0,97768",,,Valid,Valid,"218,5","78,4","526,0","281,2","87,6","534,1","125,3","45,3","178,1","37,0","0,1736","0,1392","0,0961","0,1531","0,2511","0,1254",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,23.0,,,,,,
22442,4446812,3378342035294,Mouse,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,23.0,,,,,-445.0,979.0
22443,4453529,3378342042011,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording4,16.08.2021,16.08.2021,16:07:48.200,14:07:48.200,58927,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1563855129.0,,,645.0,134.0,,,645.0,134.0,,,,"-0,19100","-0,09270","-0,97720",,"2,62",Invalid,Valid,,,,"281,2","87,5","534,5",,,"176,7","36,8","0,2468","0,1245",,,"0,2468","0,1245",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,192.0,8.0,564.0,148.0,"0,1817","0,1367",,
