,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
85689,24106414,624154678,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617096380.0,,,1679.0,1083.0,1505.0,1086.0,1854.0,1081.0,"0,21777","0,20608","-0,95400","0,25235","0,20056","-0,94662","3,66","3,57",Valid,Valid,"219,3","114,4","846,3","285,0","118,4","836,7","412,5","297,2","508,1","295,7",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85690,24114828,624163092,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617104793.0,,,1506.0,1080.0,1506.0,1080.0,,,"0,21821","0,20429","-0,95428",,,,,,Valid,Invalid,"219,3","114,4","846,2",,,,"412,8","295,6",,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85691,24123079,624171343,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617113044.0,,,1674.0,1077.0,1508.0,1073.0,1840.0,1080.0,"0,21870","0,20212","-0,95463","0,24839","0,20073","-0,94763",,,Valid,Valid,"219,3","114,5","846,2","285,0","118,4","836,8","413,2","293,6","504,3","295,7","0,9783","0,9969","0,8668","0,9934",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85692,24131417,624179681,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617121382.0,,,1681.0,1076.0,1508.0,1073.0,1853.0,1078.0,"0,21870","0,20213","-0,95463","0,25219","0,19987","-0,94681","3,51","3,57",Valid,Valid,"219,4","114,4","846,1","285,1","118,4","836,9","413,2","293,6","508,0","295,1","0,9827","0,9959","0,8669","0,9934",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85693,24139754,624188018,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617129718.0,,,1675.0,1068.0,1493.0,1083.0,1857.0,1054.0,"0,21410","0,20540","-0,95497","0,25355","0,19252","-0,94797",,,Valid,Valid,"219,4","114,5","846,0","285,1","118,4","836,9","409,1","296,4","508,9","288,4","0,9788","0,9893",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85694,24147704,624195968,Mouse,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",-447.0,985.0
85695,24148089,624196353,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617138053.0,,,1677.0,1074.0,1507.0,1085.0,1848.0,1063.0,"0,21827","0,20561","-0,95398","0,25071","0,19539","-0,94814",,,Valid,Valid,"219,4","114,5","846,0","285,1","118,4","836,9","412,9","296,8","506,4","290,9","0,9804","0,9942",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85696,24156417,624204681,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617146381.0,,,1674.0,1070.0,1512.0,1077.0,1835.0,1063.0,"0,21983","0,20329","-0,95412","0,24710","0,19547","-0,94907","3,40","3,60",Valid,Valid,"219,4","114,5","846,0","285,1","118,4","837,0","414,3","294,7","503,0","290,8","0,9781","0,9905","0,8697","0,9972",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85697,24164769,624213033,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617154733.0,,,1678.0,1070.0,1509.0,1073.0,1847.0,1067.0,"0,21911","0,20221","-0,95452","0,25053","0,19675","-0,94790",,,Valid,Valid,"219,4","114,5","846,0","285,1","118,4","837,0","413,6","293,7","506,3","292,1","0,9812","0,9910","0,8679","0,9937",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85698,24173154,624221418,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617163118.0,,,1462.0,1084.0,1462.0,1084.0,,,"0,20494","0,20594","-0,95686",,,,,,Valid,Invalid,"219,4","114,5","846,0",,,,"400,6","296,6",,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85699,24181410,624229674,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617171374.0,,,1654.0,1084.0,1467.0,1093.0,1840.0,1075.0,"0,20641","0,20860","-0,95597","0,24826","0,19902","-0,94803","3,51","3,63",Valid,Valid,"219,4","114,5","846,1","285,1","118,4","837,0","402,1","299,1","504,3","294,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85700,24189750,624238014,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617179713.0,,,1706.0,1082.0,1483.0,1095.0,1929.0,1069.0,"0,21104","0,20895","-0,95488","0,27394","0,19583","-0,94160",,,Valid,Valid,"219,4","114,5","846,1","285,1","118,4","837,0","406,4","299,6","528,6","292,5",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85701,24198072,624246336,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617188035.0,,,1682.0,1088.0,1531.0,1086.0,1834.0,1090.0,"0,22523","0,20563","-0,95236","0,24625","0,20377","-0,94754",,,Valid,Valid,"219,4","114,5","846,1","285,1","118,4","837,0","419,5","297,2","502,6","298,4",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,133.0,41.0,1678.0,1075.0,"0,9811","0,9957",,
85702,24206403,624254667,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617196366.0,,,1687.0,1077.0,1535.0,1074.0,1839.0,1080.0,"0,22678","0,20198","-0,95277","0,24789","0,20054","-0,94780","3,45","3,63",Valid,Valid,"219,4","114,5","846,2","285,1","118,4","837,1","420,8","293,9","504,0","295,5","0,9872","0,9971","0,8855","0,9943",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,8.0,127.0,,,,,,
85703,24214739,624263003,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617204701.0,,,1655.0,1074.0,1526.0,1076.0,1784.0,1071.0,"0,22393","0,20276","-0,95328","0,23194","0,19875","-0,95221",,,Valid,Valid,"219,4","114,5","846,2","285,1","118,4","837,0","418,2","294,5","489,0","293,1","0,9656","0,9941","0,8791","0,9963",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,58.0,87.0,,,,,,
85704,24223072,624271336,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617213034.0,,,1505.0,1075.0,1505.0,1075.0,,,"0,21782","0,20286","-0,95467",,,,,,Valid,Invalid,"219,4","114,5","846,2",,,,"412,4","294,3",,,"0,8650","0,9958","0,8650","0,9958",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,58.0,87.0,,,,,,
85705,24231403,624279667,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617221365.0,,,1802.0,1070.0,,,1802.0,1070.0,,,,"0,23710","0,19805","-0,95108",,"3,60",Invalid,Valid,,,,"285,1","118,5","837,1",,,"493,8","292,8",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,58.0,87.0,,,,,,
85706,24239736,624288000,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617229698.0,,,1676.0,1077.0,1502.0,1075.0,1850.0,1079.0,"0,21686","0,20263","-0,95494","0,25105","0,19999","-0,94709",,,Valid,Valid,"219,4","114,5","846,2","285,1","118,5","837,0","411,6","294,1","506,9","295,2","0,9794","0,9969","0,8629","0,9950",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,58.0,87.0,,,,,,
85707,24248067,624296331,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617238028.0,,,1657.0,1055.0,1482.0,1077.0,1831.0,1034.0,"0,21117","0,20362","-0,95601","0,24628","0,18676","-0,95103",,,Valid,Valid,"219,4","114,5","846,3","285,0","118,5","837,0","406,3","294,8","501,8","282,8","0,9667","0,9772","0,8500","0,9974",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,58.0,87.0,,,,,,
85708,24256399,624304663,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617246360.0,,,1644.0,1064.0,1467.0,1089.0,1822.0,1040.0,"0,20638","0,20725","-0,95627","0,24346","0,18884","-0,95135","3,61","3,61",Valid,Valid,"219,4","114,5","846,3","285,1","118,5","837,0","402,0","297,9","499,3","284,6","0,9584","0,9856",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,58.0,87.0,,,,,,
85709,24264794,624313058,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617254755.0,,,1636.0,1070.0,1468.0,1093.0,1804.0,1046.0,"0,20656","0,20847","-0,95597","0,23829","0,19102","-0,95222",,,Valid,Valid,"219,4","114,6","846,3","285,1","118,5","837,0","402,2","299,1","494,5","286,4","0,9529","0,9905",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,58.0,87.0,,,,,,
85710,24273068,624321332,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617263029.0,,,1682.0,1081.0,1519.0,1084.0,1844.0,1077.0,"0,22189","0,20520","-0,95324","0,24951","0,19958","-0,94758",,,Valid,Valid,"219,4","114,6","846,3","285,0","118,5","837,0","416,3","296,7","505,4","294,8",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,128.0,,,,,,
85711,24281403,624329667,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617271364.0,,,1666.0,1081.0,1491.0,1094.0,1842.0,1069.0,"0,21330","0,20841","-0,95450","0,24911","0,19703","-0,94822","3,77","3,65",Valid,Valid,"219,4","114,6","846,3","285,1","118,5","837,0","408,5","299,3","505,0","292,4",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,128.0,,,,,,
85712,24289732,624337996,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617279692.0,,,1699.0,1076.0,1482.0,1095.0,1915.0,1056.0,"0,21089","0,20902","-0,95490","0,27041","0,19227","-0,94335",,,Valid,Valid,"219,4","114,6","846,3","285,1","118,5","836,9","406,3","299,8","525,0","289,1","0,9951","0,9962",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,83.0,42.0,1689.0,1069.0,"0,9881","0,9896",,
85713,24298064,624346328,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617288024.0,,,1705.0,1069.0,1483.0,1095.0,1928.0,1043.0,"0,21094","0,20900","-0,95490","0,27420","0,18802","-0,94312",,,Valid,Valid,"219,4","114,6","846,2","285,0","118,5","836,8","406,3","299,8","528,3","285,4","0,9992","0,9899",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,83.0,42.0,1689.0,1069.0,"0,9881","0,9896",,
85714,24306394,624354658,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617296354.0,,,1705.0,1068.0,1483.0,1092.0,1927.0,1043.0,"0,21112","0,20807","-0,95506","0,27402","0,18807","-0,94316","3,61","3,59",Valid,Valid,"219,4","114,6","846,2","285,1","118,6","836,8","406,5","298,9","528,2","285,4","0,9992","0,9886",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,83.0,42.0,1689.0,1069.0,"0,9881","0,9896",,
85715,24314741,624363005,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617304700.0,,,1704.0,1050.0,1467.0,1071.0,1940.0,1030.0,"0,20669","0,20189","-0,95735","0,27797","0,18397","-0,94281",,,Valid,Valid,"219,4","114,6","846,2","285,1","118,6","836,7","402,1","293,0","531,7","281,8","0,9982","0,9725","0,8397","0,9915",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,83.0,42.0,1689.0,1069.0,"0,9881","0,9896",,
85716,24323130,624371394,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617313089.0,,,1670.0,1065.0,1486.0,1071.0,1854.0,1059.0,"0,21223","0,20169","-0,95618","0,25281","0,19401","-0,94787",,,Valid,Valid,"219,4","114,6","846,1","285,0","118,6","836,6","407,2","293,1","508,2","289,8","0,9756","0,9861","0,8521","0,9917",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,83.0,42.0,1689.0,1069.0,"0,9881","0,9896",,
85717,24331402,624379666,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617321361.0,,,1670.0,1064.0,1483.0,1080.0,1858.0,1048.0,"0,21121","0,20437","-0,95584","0,25415","0,19066","-0,94819","3,65","3,61",Valid,Valid,"219,4","114,6","846,1","285,0","118,6","836,6","406,3","295,5","509,3","286,8","0,9759","0,9852","0,8501","0,9999",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,83.0,42.0,1689.0,1069.0,"0,9881","0,9896",,
85718,24339741,624388005,Eye Tracker,Test group experiment,06.10.2020,Participant0003,Recording9,01.10.2020,01.10.2020,15:40:26.987,13:40:26.987,71530,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",617329699.0,,,1678.0,1068.0,1491.0,1085.0,1865.0,1052.0,"0,21362","0,20561","-0,95503","0,25630","0,19170","-0,94740",,,Valid,Valid,"219,4","114,6","846,0","285,0","118,6","836,4","408,6","296,8","511,3","287,9","0,9811","0,9891",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,83.0,42.0,1689.0,1069.0,"0,9881","0,9896",,
