,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
7106,3769782,1316002363676,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594039181.0,,,892.0,520.0,,,892.0,520.0,,,,"-0,09314","0,03459","-0,99505",,,Invalid,Valid,,,,"290,2","125,3","488,5",,,"244,5","142,3","0,4544","0,4814",,,"0,4544","0,4814",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,18.0,,,,,,
7107,3778117,1316002372011,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594047516.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7108,3781425,1316002375319,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,-448.0,964.0
7109,3786447,1316002380341,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594055846.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7110,3794808,1316002388702,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594064207.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7111,3797397,1316002391291,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,-438.0,943.0
7112,3803113,1316002397007,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594072512.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7113,3811444,1316002405338,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594080843.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7114,3813418,1316002407312,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,-419.0,898.0
7115,3819775,1316002413669,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594089174.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7116,3828141,1316002422035,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594097539.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7117,3830164,1316002424058,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,-410.0,835.0
7118,3836468,1316002430362,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594105866.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7119,3844814,1316002438708,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594114212.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7120,3845524,1316002439418,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,-406.0,772.0
7121,3853182,1316002447076,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594122580.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7122,3861361,1316002455255,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,-410.0,708.0
7123,3861475,1316002455369,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594130873.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7124,3869785,1316002463679,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594139183.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,100.0,5.0,,,,,,
7125,3877339,1316002471233,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,19.0,,,,,-410.0,651.0
7126,3878114,1316002472008,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594147512.0,,,890.0,582.0,890.0,582.0,,,"0,03448","0,06205","-0,99748",,,,,,Valid,Invalid,"226,8","128,4","494,7",,,,"243,9","159,2",,,"0,4530","0,5386","0,4530","0,5386",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,19.0,,,,,,
7127,3886485,1316002480379,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594155882.0,,,848.0,568.0,885.0,560.0,812.0,576.0,"0,03193","0,05032","-0,99822","-0,13700","0,06580","-0,98838","4,03","3,83",Valid,Valid,"226,8","128,4","494,7","290,1","125,1","488,4","242,6","153,4","222,4","157,6","0,4253","0,5261","0,4499","0,5189","0,4006","0,5333",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,19.0,,,,,,
7128,3893397,1316002487291,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,19.0,,,,,-410.0,607.0
7129,3894777,1316002488671,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594164174.0,,,848.0,535.0,876.0,554.0,820.0,516.0,"0,02661","0,04650","-0,99856","-0,13254","0,03254","-0,99064",,,Valid,Valid,"226,9","128,5","494,7","290,1","125,2","488,3","240,0","151,5","224,8","141,3","0,4250","0,4953","0,4436","0,5127","0,4063","0,4780",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,19.0,,,,,,
7130,3903105,1316002496999,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594172502.0,,,858.0,530.0,871.0,545.0,844.0,516.0,"0,02420","0,04143","-0,99885","-0,11942","0,03237","-0,99232",,,Valid,Valid,"226,8","128,5","494,7","290,1","125,2","488,3","238,8","149,0","231,3","141,1","0,4314","0,4909","0,4406","0,5043","0,4222","0,4776",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7131,3909446,1316002503340,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",-410.0,592.0
7132,3911464,1316002505358,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594180861.0,,,864.0,529.0,866.0,542.0,861.0,516.0,"0,02127","0,04017","-0,99897","-0,11009","0,03256","-0,99339","3,99","4,14",Valid,Valid,"226,9","128,5","494,8","290,1","125,2","488,5","237,4","148,4","236,0","141,3","0,4355","0,4900","0,4371","0,5021","0,4338","0,4779",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7133,3919767,1316002513661,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594189163.0,,,857.0,524.0,864.0,541.0,851.0,508.0,"0,01980","0,03906","-0,99904","-0,11575","0,02792","-0,99289",,,Valid,Valid,"226,9","128,6","494,8","290,2","125,3","488,6","236,7","147,9","233,2","139,0","0,4312","0,4854","0,4355","0,5005","0,4270","0,4704",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7134,3925339,1316002519233,Mouse,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",-410.0,588.0
7135,3928150,1316002522044,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594197547.0,,,863.0,515.0,873.0,536.0,852.0,493.0,"0,02484","0,03640","-0,99903","-0,11497","0,01997","-0,99317",,,Valid,Valid,"226,9","128,6","494,9","290,2","125,2","488,7","239,2","146,6","233,6","135,0","0,4347","0,4765","0,4416","0,4961","0,4279","0,4569",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7136,3936524,1316002530418,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594205921.0,,,864.0,511.0,876.0,533.0,851.0,489.0,"0,02674","0,03495","-0,99903","-0,11580","0,01767","-0,99312","4,02","4,08",Valid,Valid,"227,0","128,6","495,0","290,2","125,2","488,9","240,2","145,9","233,2","133,9","0,4355","0,4734","0,4440","0,4936","0,4270","0,4531",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7137,3944799,1316002538693,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594214196.0,,,866.0,508.0,879.0,527.0,852.0,489.0,"0,02827","0,03168","-0,99910","-0,11550","0,01717","-0,99316",,,Valid,Valid,"227,0","128,6","494,9","290,3","125,3","488,9","241,0","144,3","233,4","133,7","0,4368","0,4704","0,4461","0,4883","0,4275","0,4524",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7138,3953100,1316002546994,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594222496.0,,,864.0,511.0,879.0,528.0,850.0,494.0,"0,02800","0,03223","-0,99909","-0,11630","0,02034","-0,99301",,,Valid,Valid,"227,0","128,6","495,0","290,3","125,2","489,0","240,9","144,6","233,0","135,2","0,4360","0,4733","0,4456","0,4892","0,4264","0,4575",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7139,3961430,1316002555324,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594230826.0,,,864.0,512.0,877.0,530.0,852.0,494.0,"0,02714","0,03333","-0,99908","-0,11560","0,02038","-0,99309","4,03","4,03",Valid,Valid,"227,0","128,6","495,1","290,3","125,2","489,1","240,5","145,1","233,4","135,2","0,4360","0,4742","0,4446","0,4909","0,4273","0,4574",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7140,3969843,1316002563737,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594239239.0,,,866.0,514.0,876.0,529.0,855.0,498.0,"0,02643","0,03283","-0,99911","-0,11357","0,02251","-0,99327",,,Valid,Valid,"227,1","128,6","495,1","290,3","125,2","489,1","240,1","144,9","234,4","136,3","0,4368","0,4756","0,4439","0,4901","0,4298","0,4610",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
7141,3978098,1316002571992,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording3,16.09.2021,16.09.2021,15:21:27.710,13:21:27.710,46076,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4594247493.0,,,868.0,511.0,877.0,530.0,859.0,492.0,"0,02696","0,03314","-0,99909","-0,11156","0,01958","-0,99356",,,Valid,Valid,"227,0","128,5","495,1","290,2","125,1","489,2","240,3","145,0","235,3","134,7","0,4382","0,4732","0,4443","0,4905","0,4321","0,4559",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,150.0,13.0,862.0,516.0,"0,4346","0,4782",,
