,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
24000,3870088,606161011402,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531741232.0,,,882.0,404.0,833.0,394.0,931.0,415.0,"-0,00799","0,06794","-0,99766","-0,07835","0,08374","-0,99340",,,Valid,Valid,"232,0","76,1","465,6","291,6","74,6","462,0","228,3","107,8","255,1","113,5","0,4374","0,3744","0,3981","0,3648","0,4766","0,3841",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24001,3878430,606161019744,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531749573.0,,,881.0,399.0,831.0,381.0,930.0,416.0,"-0,00913","0,06073","-0,99811","-0,07895","0,08445","-0,99330","3,92","3,86",Valid,Valid,"232,1","76,1","465,7","291,6","74,5","461,9","227,8","104,4","254,9","113,8","0,4363","0,3691","0,3966","0,3532","0,4760","0,3851",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24002,3886761,606161028075,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531757904.0,,,880.0,400.0,828.0,383.0,932.0,418.0,"-0,01101","0,06126","-0,99806","-0,07804","0,08565","-0,99326",,,Valid,Valid,"232,1","76,1","465,6","291,6","74,6","461,8","227,0","104,7","255,3","114,5","0,4357","0,3707","0,3942","0,3542","0,4772","0,3873",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24003,3895077,606161036391,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531766220.0,,,881.0,396.0,826.0,386.0,937.0,405.0,"-0,01186","0,06348","-0,99791","-0,07510","0,07801","-0,99412",,,Valid,Valid,"232,0","76,1","465,6","291,6","74,7","461,8","226,5","105,7","256,7","110,9","0,4370","0,3664","0,3928","0,3577","0,4812","0,3752",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24004,3903411,606161044725,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531774554.0,,,882.0,396.0,827.0,389.0,937.0,402.0,"-0,01171","0,06524","-0,99780","-0,07494","0,07626","-0,99427","3,95","3,86",Valid,Valid,"232,1","76,0","465,7","291,6","74,6","461,8","226,6","106,5","256,8","110,0","0,4373","0,3663","0,3931","0,3603","0,4815","0,3723",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24005,3911741,606161053055,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531782883.0,,,885.0,400.0,830.0,393.0,940.0,407.0,"-0,01007","0,06740","-0,99768","-0,07327","0,07906","-0,99417",,,Valid,Valid,"232,1","76,1","465,6","291,6","74,7","461,7","227,4","107,6","257,6","111,4","0,4396","0,3704","0,3954","0,3640","0,4837","0,3769",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24006,3920073,606161061387,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531791215.0,,,881.0,403.0,826.0,400.0,937.0,407.0,"-0,01199","0,07130","-0,99738","-0,07505","0,07905","-0,99404",,,Valid,Valid,"232,0","76,1","465,6","291,5","74,7","461,7","226,4","109,4","256,7","111,4","0,4369","0,3735","0,3926","0,3701","0,4812","0,3770",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24007,3928410,606161069724,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531799552.0,,,880.0,406.0,826.0,402.0,934.0,411.0,"-0,01209","0,07286","-0,99727","-0,07668","0,08121","-0,99374","3,93","3,84",Valid,Valid,"232,1","76,0","465,7","291,6","74,6","461,7","226,4","110,0","256,0","112,4","0,4358","0,3762","0,3925","0,3723","0,4791","0,3801",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24008,3936830,606161078144,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531807972.0,,,877.0,398.0,823.0,399.0,932.0,398.0,"-0,01399","0,07093","-0,99738","-0,07805","0,07362","-0,99423",,,Valid,Valid,"232,1","76,1","465,6","291,6","74,7","461,7","225,6","109,2","255,3","108,9","0,4337","0,3690","0,3901","0,3696","0,4773","0,3683",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24009,3945100,606161086414,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531816241.0,,,880.0,400.0,824.0,402.0,935.0,397.0,"-0,01305","0,07279","-0,99726","-0,07579","0,07307","-0,99444",,,Valid,Valid,"232,0","76,1","465,7","291,6","74,7","461,8","226,0","110,1","256,4","108,6","0,4357","0,3699","0,3912","0,3725","0,4803","0,3674",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24010,3953434,606161094748,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531824575.0,,,881.0,399.0,825.0,399.0,936.0,398.0,"-0,01279","0,07108","-0,99739","-0,07549","0,07420","-0,99438","3,92","3,84",Valid,Valid,"232,1","76,0","465,7","291,6","74,5","461,9","226,1","109,2","256,6","109,0","0,4362","0,3692","0,3916","0,3696","0,4808","0,3688",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24011,3961736,606161103050,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531832877.0,,,879.0,398.0,822.0,391.0,935.0,406.0,"-0,01449","0,06587","-0,99772","-0,07600","0,07880","-0,99399",,,Valid,Valid,"232,1","76,1","465,7","291,6","74,6","462,0","225,4","106,9","256,3","111,2","0,4348","0,3689","0,3894","0,3616","0,4801","0,3762",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24012,3970092,606161111406,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531841232.0,,,877.0,401.0,821.0,390.0,933.0,413.0,"-0,01523","0,06533","-0,99775","-0,07730","0,08264","-0,99358",,,Valid,Valid,"232,1","76,1","465,7","291,6","74,5","462,1","225,0","106,6","255,7","113,0","0,4332","0,3714","0,3882","0,3607","0,4782","0,3822",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24013,3978531,606161119845,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531849671.0,,,877.0,404.0,822.0,399.0,932.0,410.0,"-0,01442","0,07076","-0,99739","-0,07781","0,08135","-0,99364","3,92","3,75",Valid,Valid,"232,1","76,0","465,7","291,7","74,4","462,3","225,4","109,1","255,5","112,2","0,4335","0,3744","0,3894","0,3690","0,4776","0,3798",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24014,3986814,606161128128,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531857954.0,,,879.0,410.0,825.0,407.0,933.0,412.0,"-0,01313","0,07568","-0,99705","-0,07752","0,08246","-0,99357",,,Valid,Valid,"232,1","76,1","465,7","291,7","74,4","462,3","226,0","111,5","255,6","112,8","0,4347","0,3794","0,3913","0,3772","0,4781","0,3816",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24015,3994907,606161136221,Mouse,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",-440.0,977.0
24016,3995096,606161136410,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531866236.0,,,878.0,409.0,824.0,408.0,933.0,409.0,"-0,01350","0,07631","-0,99699","-0,07734","0,08076","-0,99373",,,Valid,Valid,"232,1","76,1","465,7","291,6","74,4","462,5","225,8","111,7","255,6","111,9","0,4344","0,3784","0,3906","0,3781","0,4781","0,3788",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24017,4003430,606161144744,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531874569.0,,,877.0,408.0,822.0,406.0,932.0,409.0,"-0,01454","0,07542","-0,99705","-0,07776","0,08067","-0,99370","3,92","3,84",Valid,Valid,"232,1","76,0","465,7","291,7","74,3","462,6","225,3","111,2","255,5","111,8","0,4335","0,3773","0,3892","0,3764","0,4777","0,3783",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24018,4011103,606161152417,Mouse,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",-437.0,953.0
24019,4011762,606161153076,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531882901.0,,,877.0,406.0,824.0,405.0,930.0,407.0,"-0,01374","0,07449","-0,99713","-0,07880","0,07978","-0,99369",,,Valid,Valid,"232,1","76,1","465,7","291,7","74,3","462,6","225,7","110,9","255,0","111,4","0,4334","0,3761","0,3904","0,3752","0,4763","0,3769",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24020,4020096,606161161410,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531891235.0,,,879.0,406.0,825.0,405.0,934.0,406.0,"-0,01252","0,07450","-0,99714","-0,07674","0,07953","-0,99387",,,Valid,Valid,"232,0","76,1","465,7","291,6","74,2","462,7","226,2","110,9","255,9","111,2","0,4354","0,3757","0,3918","0,3751","0,4789","0,3764",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24021,4026891,606161168205,Mouse,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",-434.0,900.0
24022,4028427,606161169741,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531899566.0,,,880.0,408.0,827.0,406.0,934.0,411.0,"-0,01180","0,07518","-0,99710","-0,07671","0,08226","-0,99365","3,93","3,81",Valid,Valid,"232,1","76,0","465,8","291,7","74,1","462,8","226,5","111,1","256,0","112,4","0,4360","0,3781","0,3929","0,3758","0,4791","0,3803",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24023,4036758,606161178072,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531907896.0,,,878.0,406.0,823.0,405.0,933.0,406.0,"-0,01380","0,07437","-0,99714","-0,07747","0,07949","-0,99382",,,Valid,Valid,"232,1","76,1","465,8","291,7","74,2","462,8","225,6","110,8","255,6","111,2","0,4341","0,3755","0,3903","0,3749","0,4780","0,3762",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24024,4042935,606161184249,Mouse,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",-433.0,826.0
24025,4045090,606161186404,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531916228.0,,,879.0,401.0,826.0,397.0,932.0,404.0,"-0,01219","0,07011","-0,99746","-0,07788","0,07829","-0,99388",,,Valid,Valid,"232,0","76,0","465,8","291,6","74,2","462,8","226,3","108,8","255,4","110,6","0,4348","0,3711","0,3923","0,3680","0,4773","0,3742",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
24026,4053429,606161194743,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording4,08.09.2021,08.09.2021,10:11:00.427,08:11:00.427,63978,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",531924567.0,,,875.0,401.0,818.0,398.0,932.0,404.0,"-0,01683","0,07044","-0,99737","-0,07793","0,07815","-0,99389","3,71","3,81",Valid,Valid,"232,0","75,9","465,9","291,7","74,1","462,8","224,2","108,8","255,4","110,5","0,4316","0,3710","0,3859","0,3682","0,4774","0,3738",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,1225.0,10.0,883.0,402.0,"0,4380","0,3722",,
