,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
56058,9961929,435258986513,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720918712.0,,,995.0,476.0,831.0,498.0,1159.0,454.0,"0,03192","-0,01136","-0,99943","0,06074","-0,03319","-0,99760",,,Valid,Valid,"203,8","144,8","752,7","271,0","149,7","766,3","227,9","136,2","317,7","124,2","0,5212","0,4405","0,4226","0,4610","0,6199","0,4201",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,308.0,32.0,988.0,484.0,"0,5170","0,4480",,
56059,9970353,435258994937,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720927136.0,,,1000.0,472.0,841.0,500.0,1158.0,444.0,"0,03556","-0,01038","-0,99931","0,06027","-0,03651","-0,99751","3,14","3,04",Valid,Valid,"203,8","144,8","752,8","271,0","149,6","766,5","230,6","136,9","317,3","121,6","0,5238","0,4373","0,4286","0,4633","0,6191","0,4113",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,308.0,32.0,988.0,484.0,"0,5170","0,4480",,
56060,9978579,435259003163,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720935362.0,,,1013.0,473.0,846.0,488.0,1180.0,457.0,"0,03743","-0,01485","-0,99919","0,06808","-0,03192","-0,99717",,,Valid,Valid,"203,8","144,8","752,8","271,0","149,6","766,6","232,0","133,6","323,3","125,1","0,5320","0,4375","0,4316","0,4519","0,6323","0,4231",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,308.0,32.0,988.0,484.0,"0,5170","0,4480",,
56061,9987014,435259011598,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720943797.0,,,989.0,447.0,839.0,423.0,1139.0,471.0,"0,03482","-0,03839","-0,99866","0,05362","-0,02683","-0,99820",,,Valid,Valid,"203,7","144,8","752,9","271,0","149,6","766,7","230,0","115,8","312,1","129,0","0,5175","0,4141","0,4272","0,3918","0,6077","0,4363",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,8.0,112.0,,,,,,
56062,9995239,435259019823,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720952021.0,,,983.0,460.0,839.0,423.0,1127.0,496.0,"0,03482","-0,03835","-0,99866","0,04935","-0,01781","-0,99862","3,06","3,21",Valid,Valid,"203,7","144,7","753,0","271,0","149,5","766,8","230,0","115,8","308,9","135,9","0,5138","0,4257","0,4272","0,3918","0,6005","0,4596",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,25.0,81.0,,,,,,
56063,10003581,435259028165,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720960363.0,,,983.0,443.0,841.0,469.0,1124.0,416.0,"0,03564","-0,02169","-0,99913","0,04817","-0,04643","-0,99776",,,Valid,Valid,"203,7","144,7","753,0","271,0","149,5","766,8","230,6","128,4","308,0","113,8","0,5136","0,4097","0,4286","0,4343","0,5986","0,3852",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,25.0,81.0,,,,,,
56064,10011946,435259036530,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720968728.0,,,996.0,442.0,843.0,489.0,1148.0,395.0,"0,03637","-0,01447","-0,99923","0,05696","-0,05387","-0,99692",,,Valid,Valid,"203,7","144,7","753,1","270,9","149,5","766,8","231,1","133,8","314,7","108,1","0,5215","0,4092","0,4297","0,4527","0,6134","0,3656",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,25.0,81.0,,,,,,
56065,10020237,435259044821,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720977018.0,,,997.0,449.0,846.0,503.0,1148.0,395.0,"0,03736","-0,00921","-0,99926","0,05698","-0,05384","-0,99692","3,13","3,15",Valid,Valid,"203,7","144,7","753,2","270,9","149,5","766,8","231,8","137,7","314,7","108,1","0,5224","0,4158","0,4313","0,4659","0,6134","0,3656",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,113.0,,,,,,
56066,10028569,435259053153,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720985350.0,,,974.0,477.0,828.0,483.0,1120.0,472.0,"0,03086","-0,01646","-0,99939","0,04708","-0,02662","-0,99854",,,Valid,Valid,"203,7","144,6","753,2","270,9","149,5","766,7","226,9","132,2","307,1","129,1","0,5086","0,4420","0,4206","0,4474","0,5966","0,4366",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,113.0,,,,,,
56067,10036909,435259061493,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2720993690.0,,,972.0,480.0,833.0,475.0,1110.0,484.0,"0,03280","-0,01931","-0,99928","0,04344","-0,02226","-0,99881",,,Valid,Valid,"203,6","144,6","753,3","270,9","149,5","766,7","228,4","130,1","304,2","132,4","0,5070","0,4440","0,4237","0,4401","0,5903","0,4480",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56068,10045274,435259069858,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721002055.0,,,973.0,481.0,836.0,478.0,1111.0,484.0,"0,03365","-0,01823","-0,99927","0,04394","-0,02204","-0,99879","3,11","3,16",Valid,Valid,"203,6","144,6","753,4","270,9","149,5","766,6","229,0","130,8","304,6","132,5","0,5081","0,4456","0,4251","0,4427","0,5911","0,4484",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56069,10053666,435259078250,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721010446.0,,,1016.0,469.0,890.0,505.0,1142.0,433.0,"0,05326","-0,00842","-0,99855","0,05476","-0,04032","-0,99769",,,Valid,Valid,"203,6","144,6","753,4","270,9","149,5","766,6","243,8","138,2","313,0","118,5","0,5335","0,4343","0,4576","0,4676","0,6095","0,4009",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56070,10061898,435259086482,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721018678.0,,,1009.0,492.0,884.0,510.0,1134.0,474.0,"0,05150","-0,00645","-0,99865","0,05215","-0,02586","-0,99830",,,Valid,Valid,"203,6","144,6","753,4","270,8","149,5","766,6","242,4","139,7","310,9","129,6","0,5297","0,4556","0,4545","0,4727","0,6049","0,4385",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56071,10070234,435259094818,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721027014.0,,,1019.0,489.0,894.0,516.0,1144.0,463.0,"0,05482","-0,00446","-0,99849","0,05579","-0,02975","-0,99800","3,21","3,11",Valid,Valid,"203,5","144,5","753,5","270,8","149,4","766,6","244,9","141,2","313,7","126,6","0,5355","0,4530","0,4600","0,4777","0,6110","0,4283",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56072,10078603,435259103187,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721035382.0,,,996.0,475.0,850.0,497.0,1142.0,453.0,"0,03892","-0,01128","-0,99918","0,05481","-0,03329","-0,99794",,,Valid,Valid,"203,5","144,5","753,5","270,8","149,5","766,6","232,9","136,0","312,9","123,9","0,5215","0,4397","0,4336","0,4603","0,6093","0,4192",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56073,10086929,435259111513,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721043708.0,,,1001.0,476.0,853.0,500.0,1148.0,451.0,"0,04028","-0,01008","-0,99914","0,05709","-0,03402","-0,99779",,,Valid,Valid,"203,5","144,6","753,5","270,8","149,5","766,6","233,9","137,0","314,6","123,3","0,5244","0,4403","0,4358","0,4634","0,6131","0,4172",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56074,10095233,435259119817,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721052012.0,,,990.0,466.0,836.0,489.0,1145.0,443.0,"0,03411","-0,01425","-0,99932","0,05593","-0,03669","-0,99776","3,08","3,14",Valid,Valid,"203,5","144,5","753,6","270,7","149,4","766,6","229,2","133,8","313,7","121,3","0,5183","0,4315","0,4255","0,4527","0,6112","0,4102",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56075,10103641,435259128225,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721060420.0,,,995.0,474.0,846.0,500.0,1144.0,447.0,"0,03762","-0,01010","-0,99924","0,05556","-0,03527","-0,99783",,,Valid,Valid,"203,5","144,6","753,6","270,7","149,5","766,6","231,8","136,9","313,4","122,4","0,5209","0,4386","0,4314","0,4633","0,6105","0,4140",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56076,10111943,435259136527,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721068721.0,,,997.0,472.0,838.0,496.0,1157.0,447.0,"0,03469","-0,01163","-0,99933","0,06041","-0,03529","-0,99755",,,Valid,Valid,"203,4","144,6","753,6","270,7","149,4","766,7","229,6","135,8","317,2","122,3","0,5226","0,4367","0,4264","0,4595","0,6187","0,4139",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56077,10120316,435259144900,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721077094.0,,,1000.0,463.0,850.0,460.0,1150.0,466.0,"0,03919","-0,02473","-0,99893","0,05780","-0,02843","-0,99792","3,12","3,20",Valid,Valid,"203,4","144,6","753,6","270,7","149,4","766,7","233,0","125,9","315,1","127,6","0,5241","0,4288","0,4339","0,4260","0,6142","0,4316",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56078,10128577,435259153161,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721085355.0,,,993.0,478.0,839.0,497.0,1148.0,459.0,"0,03505","-0,01128","-0,99932","0,05716","-0,03090","-0,99789",,,Valid,Valid,"203,5","144,6","753,6","270,7","149,4","766,7","229,9","136,1","314,6","125,7","0,5201","0,4428","0,4270","0,4604","0,6132","0,4252",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
56079,10136905,435259161489,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording7,06.10.2020,06.10.2020,16:24:30.647,14:24:30.647,69592,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2721093682.0,,,981.0,482.0,841.0,492.0,1122.0,471.0,"0,03588","-0,01308","-0,99927","0,04779","-0,02681","-0,99850",,,Valid,Valid,"203,4","144,6","753,6","270,7","149,4","766,8","230,5","134,7","307,4","128,8","0,5128","0,4459","0,4283","0,4559","0,5972","0,4359",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,283.0,33.0,992.0,475.0,"0,5191","0,4400",,
