,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
74067,4957502,435455579950,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917505473.0,,,999.0,635.0,843.0,629.0,1156.0,641.0,"0,02816","0,05520","-0,99808","0,04992","0,05044","-0,99748","3,46","3,44",Valid,Valid,"207,3","125,8","836,8","274,8","132,9","842,0","230,9","172,1","316,9","175,4","0,5238","0,5879","0,4293","0,5822","0,6182","0,5936",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74068,4965768,435455588216,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917513737.0,,,998.0,624.0,843.0,623.0,1153.0,624.0,"0,02840","0,05343","-0,99817","0,04876","0,04493","-0,99780",,,Valid,Valid,"207,3","125,8","836,8","274,8","132,8","842,1","231,1","170,6","316,0","170,8","0,5229","0,5775","0,4297","0,5772","0,6160","0,5778",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74069,4974116,435455596564,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917522085.0,,,1011.0,609.0,848.0,620.0,1173.0,597.0,"0,02992","0,05238","-0,99818","0,05547","0,03635","-0,99780",,,Valid,Valid,"207,2","125,8","836,8","274,8","132,8","842,3","232,3","169,7","321,6","163,5","0,5304","0,5638","0,4324","0,5743","0,6284","0,5532",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74070,4982493,435455604941,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917530462.0,,,1010.0,611.0,858.0,616.0,1162.0,606.0,"0,03332","0,05108","-0,99814","0,05180","0,03917","-0,99789","3,49","3,45",Valid,Valid,"207,2","125,8","836,8","274,7","132,8","842,5","235,2","168,7","318,5","165,9","0,5301","0,5659","0,4386","0,5706","0,6216","0,5612",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74071,4990770,435455613218,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917538738.0,,,1016.0,621.0,859.0,619.0,1173.0,622.0,"0,03366","0,05193","-0,99808","0,05527","0,04444","-0,99748",,,Valid,Valid,"207,2","125,9","836,8","274,7","132,8","842,6","235,4","169,4","321,4","170,3","0,5336","0,5747","0,4392","0,5731","0,6280","0,5763",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74072,4999160,435455621608,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917547128.0,,,1016.0,628.0,849.0,620.0,1183.0,637.0,"0,03050","0,05218","-0,99817","0,05856","0,04906","-0,99708",,,Valid,Valid,"207,1","125,9","836,8","274,7","132,8","842,8","232,7","169,6","324,2","174,2","0,5336","0,5817","0,4332","0,5738","0,6341","0,5895",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74073,5007436,435455629884,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917555404.0,,,1009.0,626.0,836.0,618.0,1181.0,634.0,"0,02626","0,05155","-0,99832","0,05807","0,04818","-0,99715","3,46","3,46",Valid,Valid,"207,1","125,9","836,8","274,6","132,7","842,9","229,1","169,1","323,7","173,5","0,5292","0,5795","0,4254","0,5721","0,6331","0,5869",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74074,5015766,435455638214,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917563734.0,,,1006.0,629.0,842.0,636.0,1171.0,622.0,"0,02817","0,05759","-0,99794","0,05485","0,04445","-0,99750",,,Valid,Valid,"207,1","125,9","836,8","274,6","132,7","843,0","230,7","174,2","321,0","170,3","0,5280","0,5827","0,4289","0,5892","0,6271","0,5762",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74075,5024153,435455646601,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917572120.0,,,1007.0,620.0,839.0,633.0,1176.0,606.0,"0,02725","0,05662","-0,99802","0,05633","0,03935","-0,99764",,,Valid,Valid,"207,0","125,9","836,8","274,6","132,7","843,1","229,9","173,4","322,2","166,0","0,5284","0,5740","0,4270","0,5865","0,6297","0,5615",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74076,5032435,435455654883,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917580402.0,,,1018.0,607.0,839.0,633.0,1197.0,581.0,"0,02726","0,05662","-0,99802","0,06328","0,03124","-0,99751","3,47","3,38",Valid,Valid,"207,0","125,9","836,8","274,6","132,7","843,3","229,9","173,4","328,1","159,1","0,5349","0,5624","0,4270","0,5865","0,6427","0,5383",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74077,5040817,435455663265,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917588784.0,,,995.0,626.0,825.0,642.0,1165.0,610.0,"0,02280","0,05937","-0,99798","0,05292","0,04060","-0,99777",,,Valid,Valid,"207,0","125,9","836,8","274,6","132,7","843,4","226,2","175,6","319,3","167,0","0,5212","0,5797","0,4189","0,5943","0,6234","0,5650",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74078,5049097,435455671545,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917597064.0,,,999.0,626.0,816.0,644.0,1181.0,608.0,"0,01993","0,05993","-0,99800","0,05820","0,03978","-0,99751",,,Valid,Valid,"207,0","125,9","836,8","274,6","132,7","843,5","223,7","176,1","323,8","166,3","0,5234","0,5793","0,4135","0,5959","0,6333","0,5626",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74079,5057431,435455679879,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917605397.0,,,991.0,638.0,812.0,648.0,1169.0,628.0,"0,01854","0,06129","-0,99795","0,05414","0,04636","-0,99746","3,49","3,42",Valid,Valid,"207,1","125,9","836,9","274,6","132,6","843,6","222,6","177,2","320,4","171,9","0,5184","0,5906","0,4111","0,5997","0,6258","0,5815",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74080,5065795,435455688243,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917613761.0,,,993.0,641.0,816.0,658.0,1169.0,623.0,"0,01972","0,06466","-0,99771","0,05414","0,04489","-0,99752",,,Valid,Valid,"207,1","125,8","836,9","274,6","132,6","843,6","223,6","180,1","320,4","170,6","0,5196","0,5933","0,4133","0,6093","0,6259","0,5772",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74081,5074096,435455696544,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917622062.0,,,1000.0,634.0,838.0,637.0,1162.0,630.0,"0,02676","0,05787","-0,99797","0,05193","0,04710","-0,99754",,,Valid,Valid,"207,1","125,8","836,9","274,7","132,6","843,6","229,5","174,4","318,6","172,5","0,5240","0,5868","0,4263","0,5900","0,6218","0,5835",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74082,5082431,435455704879,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917630396.0,,,1005.0,642.0,858.0,642.0,1151.0,641.0,"0,03349","0,05953","-0,99766","0,04817","0,05073","-0,99755","3,53","3,51",Valid,Valid,"207,1","125,8","836,9","274,7","132,6","843,7","235,2","175,8","315,4","175,6","0,5268","0,5943","0,4388","0,5947","0,6149","0,5940",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74083,5090759,435455713207,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917638724.0,,,1016.0,593.0,854.0,569.0,1179.0,617.0,"0,03214","0,03569","-0,99885","0,05707","0,04263","-0,99746",,,Valid,Valid,"207,2","125,9","836,9","274,7","132,7","843,7","234,1","155,8","323,0","168,7","0,5339","0,5489","0,4363","0,5270","0,6315","0,5708",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74084,5099095,435455721543,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917647060.0,,,1016.0,641.0,868.0,645.0,1164.0,636.0,"0,03672","0,06029","-0,99751","0,05250","0,04905","-0,99742",,,Valid,Valid,"207,2","125,9","836,9","274,7","132,7","843,7","238,0","176,5","319,1","174,2","0,5339","0,5931","0,4448","0,5970","0,6230","0,5892",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74085,5107428,435455729876,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917655393.0,,,1020.0,631.0,860.0,641.0,1180.0,622.0,"0,03402","0,05895","-0,99768","0,05760","0,04426","-0,99736","3,52","3,41",Valid,Valid,"207,2","125,9","836,9","274,7","132,7","843,7","235,7","175,3","323,5","170,1","0,5362","0,5844","0,4398","0,5932","0,6325","0,5756",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74086,5115757,435455738205,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917663721.0,,,1016.0,630.0,856.0,643.0,1177.0,616.0,"0,03262","0,05984","-0,99767","0,05662","0,04244","-0,99749",,,Valid,Valid,"207,2","125,9","836,9","274,7","132,7","843,7","234,5","176,1","322,6","168,6","0,5340","0,5831","0,4373","0,5958","0,6307","0,5704",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74087,5120335,435455742783,Mouse,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",-410.0,982.0
74088,5124090,435455746538,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917672054.0,,,1019.0,618.0,853.0,617.0,1184.0,620.0,"0,03195","0,05118","-0,99818","0,05884","0,04367","-0,99731",,,Valid,Valid,"207,1","125,9","836,9","274,7","132,7","843,8","233,9","168,8","324,5","169,6","0,5353","0,5726","0,4359","0,5713","0,6347","0,5740",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74089,5132426,435455754874,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917680390.0,,,1021.0,612.0,844.0,610.0,1198.0,614.0,"0,02904","0,04903","-0,99838","0,06346","0,04165","-0,99712","3,46","3,37",Valid,Valid,"207,1","125,9","836,9","274,7","132,7","843,8","231,4","167,0","328,4","168,0","0,5369","0,5667","0,4305","0,5652","0,6433","0,5683",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74090,5136168,435455758616,Mouse,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",-410.0,979.0
74091,5140757,435455763205,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917688720.0,,,1016.0,615.0,835.0,619.0,1196.0,611.0,"0,02605","0,05169","-0,99832","0,06279","0,04076","-0,99719",,,Valid,Valid,"207,1","126,0","836,8","274,6","132,7","843,8","228,9","169,3","327,8","167,2","0,5334","0,5693","0,4249","0,5728","0,6420","0,5658",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74092,5149090,435455771538,Eye Tracker,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2917697053.0,,,1009.0,599.0,816.0,590.0,1202.0,608.0,"0,01978","0,04231","-0,99891","0,06478","0,03966","-0,99711",,,Valid,Valid,"207,0","126,0","836,8","274,6","132,7","843,9","223,6","161,5","329,4","166,3","0,5294","0,5545","0,4132","0,5463","0,6455","0,5627",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",,
74093,5152311,435455774759,Mouse,Control group experiment,06.10.2020,Participant0004,Recording9,06.10.2020,06.10.2020,16:27:52.233,14:27:52.233,66829,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,867.0,12.0,1009.0,622.0,"0,5295","0,5758",-410.0,974.0
