,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
664,4984840,1651888101788,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658103323.0,,,935.0,431.0,861.0,450.0,1010.0,413.0,"0,01318","0,02392","-0,99963","-0,02940","0,00592","-0,99955",,,Valid,Valid,"229,1","110,8","513,6","291,4","110,1","499,7","235,8","123,1","276,7","113,0","0,4833","0,3995","0,4333","0,4166","0,5333","0,3824",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
665,4993184,1651888110132,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658111667.0,,,931.0,429.0,860.0,448.0,1003.0,410.0,"0,01262","0,02296","-0,99966","-0,03331","0,00449","-0,99944","3,27","3,50",Valid,Valid,"229,1","110,8","513,7","291,5","110,0","499,8","235,6","122,6","274,8","112,3","0,4807","0,3973","0,4328","0,4149","0,5286","0,3798",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
666,5001476,1651888118424,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658119959.0,,,924.0,436.0,845.0,464.0,1003.0,408.0,"0,00487","0,03148","-0,99949","-0,03324","0,00326","-0,99944",,,Valid,Valid,"229,2","110,8","513,6","291,5","110,0","499,7","231,7","127,0","274,9","111,7","0,4759","0,4037","0,4231","0,4296","0,5288","0,3779",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
667,5009807,1651888126755,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658128290.0,,,925.0,435.0,845.0,464.0,1005.0,405.0,"0,00498","0,03150","-0,99949","-0,03201","0,00185","-0,99949",,,Valid,Valid,"229,1","110,8","513,6","291,4","110,0","499,8","231,6","127,0","275,4","110,9","0,4766","0,4025","0,4231","0,4297","0,5301","0,3754",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
668,5018174,1651888135122,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658136657.0,,,920.0,431.0,833.0,452.0,1007.0,410.0,"-0,00133","0,02518","-0,99968","-0,03082","0,00463","-0,99951","3,16","3,52",Valid,Valid,"229,1","110,8","513,6","291,5","110,0","499,8","228,4","123,7","276,1","112,3","0,4735","0,3992","0,4152","0,4185","0,5317","0,3799",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
669,5026500,1651888143448,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658144983.0,,,935.0,422.0,863.0,436.0,1007.0,408.0,"0,01453","0,01665","-0,99976","-0,03098","0,00348","-0,99951",,,Valid,Valid,"229,2","110,7","513,5","291,5","110,0","499,7","236,6","119,3","276,0","111,7","0,4834","0,3908","0,4352","0,4036","0,5316","0,3780",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
670,5034803,1651888151751,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658153286.0,,,937.0,426.0,867.0,442.0,1008.0,410.0,"0,01657","0,02003","-0,99966","-0,03040","0,00444","-0,99953",,,Valid,Valid,"229,1","110,8","513,6","291,5","110,0","499,8","237,6","121,0","276,3","112,2","0,4849","0,3945","0,4377","0,4095","0,5321","0,3795",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
671,5043171,1651888160119,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658161654.0,,,933.0,443.0,857.0,478.0,1008.0,408.0,"0,01120","0,03902","-0,99918","-0,03050","0,00337","-0,99953","3,33","3,50",Valid,Valid,"229,1","110,7","513,6","291,5","109,9","499,8","234,9","130,8","276,3","111,6","0,4816","0,4100","0,4310","0,4424","0,5321","0,3775",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
672,5051500,1651888168448,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658169982.0,,,935.0,430.0,867.0,451.0,1004.0,410.0,"0,01636","0,02457","-0,99956","-0,03292","0,00436","-0,99945",,,Valid,Valid,"229,2","110,7","513,5","291,5","109,9","499,8","237,6","123,3","275,1","112,1","0,4834","0,3983","0,4376","0,4173","0,5292","0,3793",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
673,5059830,1651888176778,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658178312.0,,,936.0,429.0,870.0,445.0,1001.0,412.0,"0,01822","0,02175","-0,99960","-0,03420","0,00578","-0,99940",,,Valid,Valid,"229,1","110,7","513,5","291,5","109,9","499,8","238,5","121,9","274,4","112,8","0,4837","0,3971","0,4398","0,4125","0,5275","0,3816",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
674,5068169,1651888185117,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658186651.0,,,908.0,430.0,816.0,450.0,1000.0,410.0,"-0,01059","0,02411","-0,99965","-0,03484","0,00485","-0,99938","3,20","3,52",Valid,Valid,"229,2","110,7","513,5","291,5","109,9","499,9","223,7","123,1","274,1","112,3","0,4653","0,3982","0,4037","0,4165","0,5269","0,3799",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
675,5076467,1651888193415,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658194949.0,,,913.0,427.0,823.0,445.0,1002.0,410.0,"-0,00703","0,02126","-0,99975","-0,03376","0,00480","-0,99942",,,Valid,Valid,"229,2","110,7","513,4","291,5","109,9","499,8","225,6","121,7","274,7","112,3","0,4682","0,3958","0,4083","0,4116","0,5282","0,3800",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
676,5084828,1651888201776,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658203310.0,,,912.0,426.0,823.0,444.0,1000.0,408.0,"-0,00687","0,02092","-0,99976","-0,03458","0,00371","-0,99940",,,Valid,Valid,"229,1","110,8","513,4","291,5","109,9","499,8","225,6","121,5","274,2","111,8","0,4677","0,3946","0,4083","0,4112","0,5271","0,3781",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
677,5093139,1651888210087,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658211621.0,,,923.0,436.0,847.0,465.0,1000.0,408.0,"0,00592","0,03203","-0,99947","-0,03497","0,00359","-0,99938","3,26","3,50",Valid,Valid,"229,1","110,8","513,4","291,5","109,9","499,9","232,2","127,2","274,0","111,7","0,4755","0,4041","0,4244","0,4304","0,5267","0,3778",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
678,5101506,1651888218454,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658219988.0,,,925.0,435.0,850.0,464.0,1001.0,406.0,"0,00732","0,03148","-0,99948","-0,03454","0,00216","-0,99940",,,Valid,Valid,"229,2","110,8","513,3","291,5","109,9","499,8","232,9","127,0","274,2","111,0","0,4767","0,4026","0,4262","0,4296","0,5272","0,3757",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
679,5109840,1651888226788,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658228322.0,,,931.0,427.0,856.0,450.0,1007.0,404.0,"0,01065","0,02403","-0,99965","-0,03107","0,00127","-0,99952",,,Valid,Valid,"229,1","110,8","513,3","291,4","110,0","499,8","234,6","123,2","275,9","110,6","0,4808","0,3955","0,4302","0,4168","0,5313","0,3742",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
680,5118169,1651888235117,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658236651.0,,,932.0,426.0,858.0,446.0,1005.0,405.0,"0,01162","0,02176","-0,99970","-0,03192","0,00194","-0,99949","3,25","3,49",Valid,Valid,"229,1","110,8","513,4","291,5","109,9","499,8","235,1","122,0","275,5","110,9","0,4809","0,3940","0,4315","0,4128","0,5303","0,3752",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
681,5126487,1651888243435,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658244969.0,,,930.0,427.0,855.0,449.0,1006.0,405.0,"0,01016","0,02354","-0,99967","-0,03167","0,00161","-0,99950",,,Valid,Valid,"229,1","110,8","513,3","291,5","110,0","499,7","234,4","122,9","275,6","110,8","0,4802","0,3954","0,4297","0,4160","0,5306","0,3749",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,867.0,16.0,928.0,437.0,"0,4786","0,4048",,
682,5134794,1651888251742,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658253276.0,,,932.0,427.0,857.0,450.0,1007.0,405.0,"0,01152","0,02378","-0,99965","-0,03070","0,00144","-0,99953",,,Valid,Valid,"229,1","110,9","513,4","291,4","110,0","499,7","235,0","123,1","276,1","110,7","0,4814","0,3956","0,4313","0,4165","0,5316","0,3746",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,29.0,,,,,,
683,5143139,1651888260087,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658261621.0,,,909.0,423.0,811.0,443.0,1008.0,403.0,"-0,01353","0,01999","-0,99971","-0,03026","0,00062","-0,99954","3,04","3,47",Valid,Valid,"229,1","110,8","513,4","291,4","110,0","499,8","222,1","121,1","276,3","110,3","0,4661","0,3915","0,3999","0,4098","0,5323","0,3732",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,29.0,,,,,,
684,5151490,1651888268438,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658269972.0,,,905.0,420.0,808.0,439.0,1002.0,400.0,"-0,01481","0,01807","-0,99973","-0,03350","-0,00112","-0,99944",,,Valid,Valid,"229,1","110,9","513,4","291,4","110,1","499,7","221,5","120,2","274,7","109,5","0,4633","0,3885","0,3983","0,4065","0,5283","0,3705",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,22.0,,,,,,
685,5159830,1651888276778,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658278312.0,,,907.0,420.0,808.0,439.0,1005.0,402.0,"-0,01468","0,01802","-0,99973","-0,03189","-0,00015","-0,99949",,,Valid,Valid,"229,1","110,9","513,4","291,4","110,0","499,7","221,5","120,2","275,4","110,0","0,4642","0,3893","0,3983","0,4065","0,5301","0,3721",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,30.0,,,,,,
686,5168127,1651888285075,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658286609.0,,,934.0,423.0,860.0,441.0,1007.0,406.0,"0,01290","0,01919","-0,99973","-0,03087","0,00198","-0,99952","3,26","3,50",Valid,Valid,"229,1","110,8","513,4","291,4","110,0","499,7","235,7","120,7","276,0","111,0","0,4823","0,3919","0,4331","0,4084","0,5315","0,3755",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,30.0,,,,,,
687,5176494,1651888293442,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658294976.0,,,933.0,425.0,861.0,442.0,1006.0,408.0,"0,01319","0,01966","-0,99972","-0,03116","0,00352","-0,99951",,,Valid,Valid,"229,1","110,8","513,4","291,4","110,0","499,6","235,8","120,9","275,8","111,8","0,4822","0,3936","0,4334","0,4091","0,5311","0,3781",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,30.0,,,,,,
688,5184787,1651888301735,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658303269.0,,,911.0,418.0,837.0,435.0,986.0,402.0,"0,00078","0,01607","-0,99987","-0,04211","-0,00002","-0,99911",,,Valid,Valid,"228,9","110,8","513,3","291,2","109,9","499,6","229,3","119,0","270,2","109,9","0,4673","0,3873","0,4174","0,4028","0,5172","0,3718",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,30.0,,,,,,
689,5193151,1651888310099,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658311633.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,83.0,19.0,,,,,,
690,5201452,1651888318400,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658319934.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,83.0,19.0,,,,,,
691,5209817,1651888326765,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658328299.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,83.0,19.0,,,,,,
692,5218121,1651888335069,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording1,20.09.2021,20.09.2021,12:39:22.823,10:39:22.823,54555,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",658336603.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,83.0,19.0,,,,,,
