,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
15159,4078889,2206311164,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428133740.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,142.0,17.0,,,,,,
15160,4087136,2206319411,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428141987.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,142.0,17.0,,,,,,
15161,4095466,2206327741,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428150317.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,142.0,17.0,,,,,,
15162,4103800,2206336075,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428158651.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,142.0,17.0,,,,,,
15163,4112220,2206344495,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428167071.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,142.0,17.0,,,,,,
15164,4120497,2206352772,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428175347.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,142.0,17.0,,,,,,
15165,4128793,2206361068,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428183643.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,142.0,17.0,,,,,,
15166,4137157,2206369432,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428192007.0,,,999.0,476.0,824.0,531.0,1173.0,422.0,"-0,00948","0,19712","-0,98033","0,03652","0,15714","-0,98690",,,Valid,Valid,"231,8","23,0","608,5","298,9","18,6","608,3","225,9","145,4","321,4","115,4","0,5309","0,4412","0,3911","0,4919","0,6707","0,3905",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,27.0,,,,,,
15167,4145458,2206377733,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428200307.0,,,1028.0,473.0,853.0,517.0,1203.0,428.0,"0,00294","0,19098","-0,98159","0,04998","0,15979","-0,98588",,,Valid,Valid,"231,8","23,1","608,5","298,8","18,6","608,4","233,7","141,5","329,7","117,2","0,5544","0,4376","0,4137","0,4787","0,6950","0,3966",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,27.0,,,,,,
15168,4153819,2206386094,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428208668.0,,,1019.0,483.0,849.0,525.0,1189.0,441.0,"0,00138","0,19448","-0,98091","0,04353","0,16539","-0,98527","4,55","4,55",Valid,Valid,"231,9","23,1","608,6","298,9","18,6","608,4","232,7","143,8","325,8","120,8","0,5474","0,4475","0,4111","0,4864","0,6837","0,4086",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15169,4162124,2206394399,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428216973.0,,,1022.0,478.0,853.0,518.0,1192.0,438.0,"0,00284","0,19146","-0,98150","0,04474","0,16384","-0,98547",,,Valid,Valid,"232,0","23,2","608,5","299,0","18,7","608,4","233,7","141,9","326,6","119,9","0,5499","0,4428","0,4139","0,4800","0,6859","0,4056",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15170,4170483,2206402758,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428225331.0,,,1017.0,479.0,843.0,524.0,1192.0,434.0,"-0,00159","0,19371","-0,98106","0,04484","0,16195","-0,98578",,,Valid,Valid,"232,0","23,2","608,6","299,0","18,8","608,5","231,0","143,4","326,6","118,7","0,5460","0,4434","0,4059","0,4851","0,6861","0,4018",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15171,4178809,2206411084,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428233657.0,,,1024.0,463.0,858.0,487.0,1191.0,439.0,"0,00492","0,17792","-0,98403","0,04440","0,16418","-0,98543","4,53","4,53",Valid,Valid,"232,0","23,2","608,7","299,1","18,8","608,5","235,1","133,2","326,5","120,2","0,5518","0,4288","0,4179","0,4508","0,6857","0,4067",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15172,4187180,2206419455,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428242028.0,,,1022.0,458.0,855.0,478.0,1189.0,439.0,"0,00370","0,17389","-0,98476","0,04318","0,16408","-0,98550",,,Valid,Valid,"232,1","23,2","608,8","299,1","18,9","608,5","234,4","130,7","325,8","120,2","0,5498","0,4245","0,4159","0,4423","0,6837","0,4067",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15173,4195496,2206427771,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428250344.0,,,1020.0,456.0,849.0,480.0,1191.0,433.0,"0,00096","0,17468","-0,98463","0,04416","0,16143","-0,98590",,,Valid,Valid,"232,1","23,2","608,9","299,1","19,0","608,5","232,7","131,2","326,4","118,6","0,5482","0,4227","0,4110","0,4440","0,6854","0,4013",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15174,4203836,2206436111,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428258684.0,,,1024.0,472.0,852.0,504.0,1196.0,440.0,"0,00195","0,18531","-0,98268","0,04626","0,16415","-0,98535","4,51","4,54",Valid,Valid,"232,2","23,2","609,1","299,2","19,1","608,4","233,4","138,0","327,8","120,4","0,5512","0,4372","0,4130","0,4670","0,6894","0,4074",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15175,4212146,2206444421,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428266994.0,,,1013.0,433.0,843.0,437.0,1184.0,428.0,"-0,00214","0,15620","-0,98772","0,04106","0,15906","-0,98641",,,Valid,Valid,"232,3","23,2","609,1","299,2","19,2","608,2","231,0","119,5","324,5","117,3","0,5429","0,4005","0,4058","0,4043","0,6800","0,3967",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15176,4220478,2206452753,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428275325.0,,,1016.0,462.0,848.0,485.0,1185.0,439.0,"0,00007","0,17709","-0,98420","0,04140","0,16336","-0,98570",,,Valid,Valid,"232,3","23,2","609,3","299,2","19,3","608,2","232,3","132,8","324,8","120,1","0,5452","0,4278","0,4098","0,4493","0,6806","0,4062",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15177,4228811,2206461086,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428283658.0,,,1018.0,460.0,849.0,482.0,1186.0,438.0,"0,00059","0,17565","-0,98445","0,04181","0,16314","-0,98572","4,52","4,43",Valid,Valid,"232,3","23,1","609,4","299,3","19,3","608,1","232,7","131,8","325,1","120,0","0,5462","0,4260","0,4109","0,4461","0,6815","0,4059",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15178,4237145,2206469420,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428291992.0,,,1022.0,467.0,843.0,494.0,1201.0,441.0,"-0,00199","0,18067","-0,98354","0,04830","0,16429","-0,98523",,,Valid,Valid,"232,4","23,1","609,4","299,3","19,4","607,9","231,1","135,1","329,1","120,8","0,5498","0,4328","0,4063","0,4570","0,6933","0,4087",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15179,4245480,2206477755,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428300326.0,,,1038.0,447.0,852.0,500.0,1224.0,395.0,"0,00175","0,18350","-0,98302","0,05872","0,14389","-0,98785",,,Valid,Valid,"232,3","23,1","609,5","299,2","19,5","607,8","233,4","136,9","335,4","108,0","0,5624","0,4143","0,4130","0,4631","0,7117","0,3655",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15180,4253781,2206486056,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428308627.0,,,1036.0,443.0,848.0,491.0,1224.0,395.0,"0,00028","0,17987","-0,98369","0,05868","0,14385","-0,98786","4,47","4,44",Valid,Valid,"232,4","23,0","609,6","299,3","19,5","607,7","232,5","134,5","335,4","108,0","0,5611","0,4102","0,4105","0,4550","0,7117","0,3655",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15181,4262125,2206494400,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428316971.0,,,1025.0,455.0,851.0,492.0,1198.0,419.0,"0,00127","0,18024","-0,98362","0,04738","0,15427","-0,98689",,,Valid,Valid,"232,4","23,0","609,6","299,3","19,6","607,5","233,2","134,7","328,5","114,6","0,5520","0,4217","0,4124","0,4558","0,6915","0,3877",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15182,4270447,2206502722,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428325293.0,,,1027.0,453.0,850.0,492.0,1203.0,415.0,"0,00086","0,18013","-0,98364","0,04966","0,15240","-0,98707",,,Valid,Valid,"232,4","22,9","609,7","299,3","19,7","607,4","232,9","134,6","329,8","113,4","0,5535","0,4196","0,4116","0,4554","0,6954","0,3838",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15183,4278780,2206511055,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428333625.0,,,1029.0,461.0,858.0,503.0,1200.0,419.0,"0,00417","0,18486","-0,98276","0,04821","0,15434","-0,98684","4,52","4,45",Valid,Valid,"232,4","22,9","609,8","299,3","19,7","607,2","235,0","137,6","329,0","114,7","0,5554","0,4267","0,4177","0,4655","0,6930","0,3880",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15184,4287113,2206519388,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428341959.0,,,1029.0,464.0,858.0,504.0,1201.0,425.0,"0,00436","0,18534","-0,98266","0,04822","0,15690","-0,98644",,,Valid,Valid,"232,5","22,9","609,8","299,3","19,8","607,1","235,2","137,9","329,0","116,3","0,5557","0,4301","0,4183","0,4665","0,6931","0,3936",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15185,4295443,2206527718,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428350288.0,,,1024.0,470.0,858.0,503.0,1189.0,437.0,"0,00450","0,18487","-0,98275","0,04291","0,16205","-0,98585",,,Valid,Valid,"232,5","22,9","609,8","299,3","19,8","607,0","235,3","137,6","325,8","119,6","0,5510","0,4351","0,4185","0,4655","0,6836","0,4047",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15186,4303817,2206536092,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428358662.0,,,1025.0,465.0,856.0,504.0,1194.0,427.0,"0,00319","0,18530","-0,98268","0,04528","0,15772","-0,98645","4,51","4,42",Valid,Valid,"232,6","22,8","609,9","299,4","19,8","607,0","234,5","137,8","327,3","116,9","0,5521","0,4308","0,4163","0,4662","0,6879","0,3954",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15187,4312152,2206544427,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428366997.0,,,1024.0,469.0,856.0,504.0,1192.0,433.0,"0,00321","0,18550","-0,98264","0,04416","0,16040","-0,98606",,,Valid,Valid,"232,7","22,8","609,9","299,4","19,9","606,8","234,7","137,9","326,6","118,6","0,5513","0,4339","0,4167","0,4666","0,6860","0,4012",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15188,4320444,2206552719,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428375288.0,,,1024.0,473.0,854.0,506.0,1193.0,440.0,"0,00225","0,18625","-0,98250","0,04492","0,16340","-0,98554",,,Valid,Valid,"232,6","22,8","609,9","299,4","19,9","606,8","234,0","138,4","327,1","120,5","0,5511","0,4380","0,4148","0,4683","0,6873","0,4078",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
15189,4328774,2206561049,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording3,16.03.2021,16.03.2021,15:33:19.330,14:33:19.330,64178,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2428383618.0,,,1021.0,475.0,855.0,502.0,1187.0,449.0,"0,00272","0,18455","-0,98282","0,04210","0,16707","-0,98505","4,51","4,44",Valid,Valid,"232,6","22,7","609,9","299,5","19,9","606,7","234,3","137,3","325,4","122,8","0,5491","0,4400","0,4157","0,4645","0,6824","0,4156",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,208.0,13.0,1024.0,464.0,"0,5512","0,4295",,
