,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
7339,4637159,1651956546011,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726545451.0,,,925.0,438.0,856.0,464.0,995.0,412.0,"0,01101","0,03761","-0,99923","-0,03768","0,01160","-0,99922",,,Valid,Valid,"229,0","107,8","513,6","291,5","107,0","500,9","234,7","127,1","272,6","112,8","0,4768","0,4059","0,4304","0,4301","0,5232","0,3816",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7340,4645473,1651956554325,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726553764.0,,,926.0,436.0,857.0,463.0,996.0,408.0,"0,01130","0,03681","-0,99926","-0,03697","0,00954","-0,99927","3,58","3,61",Valid,Valid,"229,0","107,7","513,7","291,5","107,0","500,9","234,8","126,6","273,0","111,7","0,4776","0,4033","0,4309","0,4285","0,5242","0,3781",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7341,4653872,1651956562724,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726562163.0,,,918.0,447.0,861.0,466.0,975.0,429.0,"0,01332","0,03834","-0,99918","-0,04843","0,02051","-0,99862",,,Valid,Valid,"229,1","107,7","513,6","291,6","107,0","500,8","235,9","127,4","267,3","117,3","0,4718","0,4140","0,4335","0,4312","0,5102","0,3968",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7342,4662158,1651956571010,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726570449.0,,,929.0,441.0,860.0,468.0,997.0,415.0,"0,01331","0,03939","-0,99914","-0,03654","0,01294","-0,99925",,,Valid,Valid,"229,0","107,8","513,7","291,5","107,0","500,8","235,8","128,0","273,2","113,5","0,4790","0,4085","0,4333","0,4331","0,5246","0,3840",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7343,4670558,1651956579410,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726578849.0,,,931.0,446.0,863.0,472.0,998.0,421.0,"0,01476","0,04154","-0,99903","-0,03617","0,01650","-0,99921","3,57","3,64",Valid,Valid,"229,0","107,7","513,7","291,6","107,0","500,8","236,6","129,1","273,4","115,2","0,4803","0,4133","0,4353","0,4367","0,5252","0,3899",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7344,4678847,1651956587699,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726587137.0,,,930.0,446.0,859.0,471.0,1000.0,421.0,"0,01252","0,04093","-0,99908","-0,03487","0,01645","-0,99926",,,Valid,Valid,"229,1","107,7","513,6","291,6","107,0","500,7","235,5","128,8","274,1","115,3","0,4797","0,4128","0,4326","0,4357","0,5269","0,3900",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7345,4687121,1651956595973,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726595411.0,,,931.0,443.0,862.0,468.0,1001.0,418.0,"0,01412","0,03949","-0,99912","-0,03457","0,01478","-0,99929",,,Valid,Valid,"229,0","107,7","513,7","291,5","107,0","500,8","236,3","128,0","274,2","114,4","0,4808","0,4102","0,4344","0,4332","0,5271","0,3872",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7346,4695547,1651956604399,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726603837.0,,,933.0,443.0,864.0,469.0,1001.0,417.0,"0,01514","0,04011","-0,99908","-0,03447","0,01406","-0,99931","3,60","3,68",Valid,Valid,"229,1","107,7","513,7","291,6","107,0","500,8","236,9","128,3","274,3","114,0","0,4816","0,4100","0,4358","0,4342","0,5274","0,3858",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7347,4703798,1651956612650,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726612088.0,,,933.0,443.0,865.0,470.0,1001.0,417.0,"0,01526","0,04074","-0,99905","-0,03459","0,01397","-0,99930",,,Valid,Valid,"229,1","107,7","513,6","291,6","107,0","500,7","237,0","128,7","274,3","114,0","0,4817","0,4106","0,4361","0,4353","0,5273","0,3858",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7348,4712149,1651956621001,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726620438.0,,,931.0,446.0,861.0,473.0,1000.0,420.0,"0,01341","0,04193","-0,99903","-0,03468","0,01574","-0,99927",,,Valid,Valid,"229,1","107,8","513,6","291,6","107,0","500,8","236,0","129,3","274,2","114,9","0,4804","0,4132","0,4336","0,4375","0,5271","0,3888",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7349,4720456,1651956629308,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726628745.0,,,932.0,442.0,862.0,466.0,1001.0,419.0,"0,01403","0,03839","-0,99916","-0,03443","0,01538","-0,99929","3,55","3,65",Valid,Valid,"229,1","107,7","513,7","291,6","107,0","500,8","236,3","127,5","274,4","114,7","0,4810","0,4097","0,4345","0,4312","0,5275","0,3881",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7350,4728850,1651956637702,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726637139.0,,,932.0,443.0,863.0,466.0,1000.0,420.0,"0,01430","0,03828","-0,99916","-0,03492","0,01593","-0,99926",,,Valid,Valid,"229,1","107,7","513,6","291,6","107,0","500,7","236,5","127,4","274,1","115,0","0,4809","0,4101","0,4350","0,4311","0,5269","0,3892",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7351,4737115,1651956645967,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726645404.0,,,931.0,442.0,866.0,464.0,996.0,420.0,"0,01608","0,03742","-0,99917","-0,03706","0,01568","-0,99919",,,Valid,Valid,"229,1","107,8","513,6","291,6","107,0","500,8","237,3","127,0","273,0","114,9","0,4806","0,4092","0,4370","0,4297","0,5242","0,3887",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7352,4745546,1651956654398,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726653834.0,,,930.0,443.0,864.0,464.0,996.0,422.0,"0,01519","0,03731","-0,99919","-0,03700","0,01703","-0,99917","3,55","3,68",Valid,Valid,"229,1","107,7","513,6","291,6","107,0","500,8","236,9","126,9","273,1","115,5","0,4802","0,4102","0,4360","0,4295","0,5243","0,3909",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7353,4753795,1651956662647,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726662083.0,,,918.0,442.0,845.0,474.0,992.0,410.0,"0,00476","0,04292","-0,99907","-0,03956","0,01039","-0,99916",,,Valid,Valid,"229,1","107,8","513,5","291,6","107,1","500,7","231,6","129,8","271,8","112,3","0,4721","0,4096","0,4230","0,4393","0,5212","0,3798",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7354,4762155,1651956671007,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726670443.0,,,916.0,445.0,845.0,474.0,987.0,416.0,"0,00485","0,04286","-0,99907","-0,04184","0,01382","-0,99903",,,Valid,Valid,"229,1","107,8","513,6","291,6","107,0","500,8","231,6","129,8","270,6","114,0","0,4706","0,4125","0,4229","0,4393","0,5183","0,3856",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7355,4770490,1651956679342,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726678778.0,,,915.0,443.0,846.0,470.0,984.0,416.0,"0,00557","0,04065","-0,99916","-0,04358","0,01386","-0,99895","3,58","3,67",Valid,Valid,"229,1","107,8","513,6","291,6","107,0","500,8","232,0","128,7","269,8","114,0","0,4701","0,4105","0,4239","0,4354","0,5163","0,3856",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7356,4778785,1651956687637,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726687072.0,,,924.0,443.0,863.0,460.0,986.0,425.0,"0,01425","0,03516","-0,99928","-0,04272","0,01854","-0,99892",,,Valid,Valid,"229,1","107,8","513,5","291,6","107,1","500,7","236,5","125,9","270,2","116,4","0,4761","0,4098","0,4349","0,4259","0,5174","0,3937",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7357,4787141,1651956695993,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726695428.0,,,919.0,438.0,843.0,458.0,996.0,417.0,"0,00385","0,03429","-0,99940","-0,03732","0,01428","-0,99920",,,Valid,Valid,"229,1","107,8","513,5","291,6","107,1","500,8","231,1","125,5","272,9","114,2","0,4728","0,4055","0,4217","0,4245","0,5239","0,3864",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7358,4792708,1651956701560,Mouse,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",-436.0,984.0
7359,4795476,1651956704328,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726703763.0,,,930.0,432.0,861.0,451.0,998.0,412.0,"0,01348","0,03062","-0,99944","-0,03623","0,01121","-0,99928","3,56","3,67",Valid,Valid,"229,1","107,8","513,6","291,6","107,0","500,8","236,1","123,5","273,5","112,6","0,4796","0,3995","0,4339","0,4180","0,5253","0,3811",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7360,4803788,1651956712640,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726712075.0,,,934.0,433.0,866.0,455.0,1001.0,411.0,"0,01598","0,03236","-0,99935","-0,03452","0,01098","-0,99934",,,Valid,Valid,"229,2","107,8","513,5","291,6","107,1","500,8","237,4","124,5","274,3","112,6","0,4823","0,4010","0,4371","0,4211","0,5275","0,3808",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7361,4812111,1651956720963,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726720397.0,,,929.0,441.0,859.0,468.0,999.0,414.0,"0,01202","0,03930","-0,99915","-0,03532","0,01221","-0,99930",,,Valid,Valid,"229,1","107,8","513,5","291,6","107,0","500,8","235,3","128,0","273,9","113,2","0,4792","0,4081","0,4320","0,4332","0,5263","0,3829",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7362,4820446,1651956729298,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726728732.0,,,931.0,442.0,862.0,466.0,1001.0,418.0,"0,01389","0,03824","-0,99917","-0,03464","0,01448","-0,99930","3,59","3,69",Valid,Valid,"229,1","107,8","513,5","291,6","107,0","500,8","236,3","127,5","274,3","114,3","0,4808","0,4089","0,4344","0,4313","0,5273","0,3866",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7363,4828802,1651956737654,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726737088.0,,,928.0,437.0,863.0,467.0,994.0,408.0,"0,01420","0,03890","-0,99914","-0,03822","0,00914","-0,99923",,,Valid,Valid,"229,2","107,8","513,5","291,6","107,0","500,8","236,5","127,8","272,5","111,6","0,4789","0,4051","0,4349","0,4324","0,5229","0,3777",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7364,4837170,1651956746022,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726745456.0,,,928.0,435.0,863.0,466.0,993.0,404.0,"0,01422","0,03835","-0,99916","-0,03893","0,00720","-0,99922",,,Valid,Valid,"229,1","107,8","513,5","291,6","107,0","500,8","236,4","127,6","272,1","110,7","0,4783","0,4030","0,4347","0,4316","0,5219","0,3744",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
7365,4841014,1651956749866,Mouse,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",-436.0,984.0
7366,4845480,1651956754332,Eye Tracker,Participant0060,20.09.2021,Participant0055,Recording2,20.09.2021,20.09.2021,12:40:31.887,10:40:31.887,41564,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",726753765.0,,,926.0,437.0,861.0,469.0,992.0,405.0,"0,01313","0,04011","-0,99911","-0,03942","0,00764","-0,99919","3,58","3,66",Valid,Valid,"229,1","107,8","513,6","291,6","107,0","500,9","235,9","128,4","271,9","110,8","0,4774","0,4048","0,4334","0,4345","0,5214","0,3750",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1142.0,14.0,926.0,438.0,"0,4773","0,4058",,
