,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
20075,33569709,3920034917,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489609404.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,567.0,705.0,,,,,,
20076,33578034,3920043242,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489617728.0,,,1592.0,219.0,,,1592.0,219.0,,,,"0,35133","-0,11245","-0,92947",,,Invalid,Valid,,,,"283,8","108,8","403,7",,,"436,4","59,9",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,,
20077,33578523,3920043731,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,-388.0,1109.0
20078,33586397,3920051605,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489626090.0,,,1382.0,400.0,,,1382.0,400.0,,,,"0,22890","0,00132","-0,97345",,,Invalid,Valid,,,,"283,7","108,8","403,8",,,"378,7","109,4","0,8385","0,3700",,,"0,8385","0,3700",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,,
20079,33594548,3920059756,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,-388.0,1107.0
20080,33594724,3920059932,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489634417.0,,,1156.0,584.0,,,1156.0,584.0,,,,"0,08203","0,12480","-0,98879",,"3,94",Invalid,Valid,,,,"283,2","108,7","403,9",,,"316,7","159,7","0,6571","0,5404",,,"0,6571","0,5404",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,,
20081,33603029,3920068237,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489642721.0,,,1156.0,584.0,,,1156.0,584.0,,,,"0,08355","0,12449","-0,98870",,,Invalid,Valid,,,,"282,6","108,9","403,9",,,"316,7","159,7","0,6571","0,5404",,,"0,6571","0,5404",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,,
20082,33610556,3920075764,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,-387.0,1103.0
20083,33611365,3920076573,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489651057.0,,,1024.0,570.0,,,1024.0,570.0,,,,"-0,00470","0,11595","-0,99324",,,Invalid,Valid,,,,"282,6","109,0","404,0",,,"280,7","156,1","0,5514","0,5282",,,"0,5514","0,5282",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,,
20084,33619692,3920084900,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489659384.0,,,882.0,663.0,,,882.0,663.0,,,,"-0,09768","0,17559","-0,97961",,"3,98",Invalid,Valid,,,,"282,1","109,0","404,1",,,"241,8","181,4","0,4376","0,6137",,,"0,4376","0,6137",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,98.0,,,,,,
20085,33626559,3920091767,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,706.0,,,,,-387.0,1096.0
20086,33628054,3920093262,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489667745.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,706.0,,,,,,
20087,33636362,3920101570,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489676053.0,,,826.0,670.0,,,826.0,670.0,,,,"-0,13427","0,17897","-0,97465",,,Invalid,Valid,,,,"282,0","109,0","404,1",,,"226,3","183,2","0,3923","0,6199",,,"0,3923","0,6199",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,708.0,,,,,,
20088,33642526,3920107734,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,708.0,,,,,-387.0,1083.0
20089,33644722,3920109930,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489684412.0,,,804.0,669.0,,,804.0,669.0,,,,"-0,14664","0,18477","-0,97178",,"4,12",Invalid,Valid,,,,"282,6","104,5","413,1",,,"220,2","183,0","0,3744","0,6193",,,"0,3744","0,6193",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,708.0,,,,,,
20090,33653056,3920118264,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489692746.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,707.0,,,,,,
20091,33658814,3920124022,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,709.0,,,,,-387.0,1069.0
20092,33661398,3920126606,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489701087.0,,,801.0,655.0,,,801.0,655.0,,,,"-0,14665","0,18437","-0,97185",,,Invalid,Valid,,,,"283,7","98,5","425,0",,,"219,6","179,2","0,3725","0,6062",,,"0,3725","0,6062",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,709.0,,,,,,
20093,33669697,3920134905,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489709386.0,,,786.0,639.0,,,786.0,639.0,,,,"-0,15508","0,17745","-0,97183",,"4,34",Invalid,Valid,,,,"284,0","96,4","429,1",,,"215,5","174,8","0,3605","0,5914",,,"0,3605","0,5914",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,709.0,,,,,,
20094,33674517,3920139725,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,708.0,,,,,-387.0,1050.0
20095,33678037,3920143245,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489717726.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,708.0,,,,,,
20096,33686359,3920151567,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489726047.0,,,788.0,632.0,,,788.0,632.0,,,,"-0,15333","0,17750","-0,97210",,,Invalid,Valid,,,,"284,5","93,5","435,0",,,"215,9","172,9","0,3617","0,5851",,,"0,3617","0,5851",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,710.0,,,,,,
20097,33690582,3920155790,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,710.0,,,,,-393.0,1024.0
20098,33694718,3920159926,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489734405.0,,,785.0,611.0,,,785.0,611.0,,,,"-0,15512","0,16654","-0,97376",,"4,44",Invalid,Valid,,,,"284,7","92,3","437,3",,,"215,0","167,1","0,3592","0,5655",,,"0,3592","0,5655",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,710.0,,,,,,
20099,33703054,3920168262,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489742741.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,709.0,,,,,,
20100,33706557,3920171765,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,709.0,,,,,-399.0,999.0
20101,33711359,3920176567,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489751045.0,,,789.0,600.0,,,789.0,600.0,,,,"-0,15222","0,16259","-0,97488",,,Invalid,Valid,,,,"284,9","90,7","440,5",,,"216,2","164,2","0,3625","0,5555",,,"0,3625","0,5555",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,711.0,,,,,,
20102,33719697,3920184905,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489759383.0,,,789.0,595.0,,,789.0,595.0,,,,"-0,15198","0,16052","-0,97526",,"4,20",Invalid,Valid,,,,"285,1","90,1","441,7",,,"216,2","162,8","0,3627","0,5507",,,"0,3627","0,5507",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,711.0,,,,,,
20103,33722704,3920187912,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,711.0,,,,,-404.0,972.0
20104,33728032,3920193240,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489767718.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,710.0,,,,,,
20105,33736364,3920201572,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489776050.0,,,785.0,590.0,,,785.0,590.0,,,,"-0,15384","0,15893","-0,97523",,,Invalid,Valid,,,,"285,2","89,2","443,3",,,"215,2","161,5","0,3598","0,5463",,,"0,3598","0,5463",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,712.0,,,,,,
20106,33738570,3920203778,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,712.0,,,,,-406.0,948.0
20107,33744721,3920209929,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489784405.0,,,780.0,599.0,,,780.0,599.0,,,,"-0,15679","0,16461","-0,97382",,"4,62",Invalid,Valid,,,,"285,2","88,9","443,9",,,"213,8","163,9","0,3555","0,5546",,,"0,3555","0,5546",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,712.0,,,,,,
20108,33753051,3920218259,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489792735.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,711.0,,,,,,
20109,33754692,3920219900,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,711.0,,,,,-409.0,924.0
20110,33761356,3920226564,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489801040.0,,,782.0,599.0,,,782.0,599.0,,,,"-0,15529","0,16551","-0,97391",,,Invalid,Valid,,,,"285,3","88,5","444,7",,,"214,3","164,1","0,3571","0,5551",,,"0,3571","0,5551",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,713.0,,,,,,
20111,33769721,3920234929,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489809404.0,,,778.0,601.0,,,778.0,601.0,,,,"-0,15740","0,16688","-0,97333",,"4,67",Invalid,Valid,,,,"285,3","88,3","445,0",,,"213,4","164,6","0,3542","0,5568",,,"0,3542","0,5568",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,713.0,,,,,,
20112,33770583,3920235791,Mouse,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,713.0,,,,,-416.0,899.0
20113,33778017,3920243225,Eye Tracker,Participant0016,03.02.2021,Participant0016,Recording3,03.02.2021,03.02.2021,12:09:56.707,11:09:56.707,79387,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3489817700.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,712.0,,,,,,
