,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
433720,4403980,1671049821,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,13.0,317.0,1082.0,,,-415.0,1019.0
433721,4404334,1671050175,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942327729.0,,,309.0,1081.0,319.0,1058.0,299.0,1104.0,"-0,23025","0,25060","-0,94031","-0,31664","0,25157","-0,91458",,,Valid,Valid,"258,3","103,4","698,3","321,7","111,6","692,7","87,3","289,5","81,9","302,1",,,"0,0704","0,9794",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,13.0,317.0,1082.0,,,,
433722,4412639,1671058480,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942336034.0,,,323.0,1060.0,323.0,1060.0,,,"-0,22867","0,25145","-0,94047",,,,,,Valid,Invalid,"258,2","103,4","698,2",,,,"88,4","290,1",,,"0,0731","0,9815","0,0731","0,9815",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,13.0,317.0,1082.0,,,,
433723,4420003,1671065844,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,13.0,317.0,1082.0,,,-414.0,1017.0
433724,4420967,1671066808,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942344362.0,,,308.0,1085.0,323.0,1060.0,293.0,1110.0,"-0,22853","0,25142","-0,94051","-0,31805","0,25345","-0,91357","3,86","3,58",Valid,Valid,"258,1","103,4","698,2","321,6","111,6","692,6","88,5","290,0","80,4","303,8",,,"0,0732","0,9813",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,13.0,317.0,1082.0,,,,
433725,4429299,1671075140,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942352694.0,,,288.0,1072.0,288.0,1072.0,,,"-0,24041","0,25483","-0,93663",,,,,,Valid,Invalid,"258,1","103,5","698,1",,,,"78,9","293,4",,,"0,0498","0,9926","0,0498","0,9926",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,13.0,317.0,1082.0,,,,
433726,4436008,1671081849,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,13.0,317.0,1082.0,,,-414.0,1016.0
433727,4437665,1671083506,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942361059.0,,,331.0,1081.0,331.0,1081.0,,,"-0,22505","0,25895","-0,93931",,,,,,Valid,Invalid,"258,0","103,5","698,0",,,,"90,7","295,9",,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,13.0,317.0,1082.0,,,,
433728,4445965,1671091806,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942369359.0,,,304.0,1111.0,290.0,1090.0,317.0,1133.0,"-0,23917","0,26088","-0,93527","-0,30945","0,26206","-0,91409","3,91","3,64",Valid,Valid,"257,9","103,5","698,0","321,3","111,7","692,4","79,5","298,2","86,9","310,2",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,8.0,18.0,,,,,,
433729,4454297,1671100138,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942377691.0,,,325.0,1100.0,325.0,1100.0,,,"-0,22687","0,26518","-0,93713",,,,,,Valid,Invalid,"257,9","103,5","697,8",,,,"88,9","301,0",,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,5.0,,,,,,
433730,4462691,1671108532,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942386084.0,,,327.0,1094.0,327.0,1094.0,,,"-0,22614","0,26317","-0,93787",,,,,,Valid,Invalid,"257,8","103,6","697,8",,,,"89,5","299,4",,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,19.0,,,,,,
433731,4470989,1671116830,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942394382.0,,,267.0,1110.0,321.0,1108.0,212.0,1112.0,"-0,22784","0,26774","-0,93616","-0,34363","0,25167","-0,90475","3,86","3,43",Valid,Valid,"257,7","103,5","697,7","321,2","111,6","692,4","87,9","303,1","58,2","304,2",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,19.0,,,,,,
433732,4479296,1671125137,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942402689.0,,,313.0,1080.0,313.0,1080.0,,,"-0,23119","0,25826","-0,93801",,,,,,Valid,Invalid,"257,7","103,6","697,6",,,,"85,7","295,6",,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,19.0,,,,,,
433733,4484080,1671129921,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,19.0,,,,,-414.0,1015.0
433734,4487670,1671133511,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942411062.0,,,306.0,1081.0,306.0,1081.0,,,"-0,23335","0,25854","-0,93739",,,,,,Valid,Invalid,"257,6","103,6","697,5",,,,"83,9","296,0",,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,19.0,,,,,,
433735,4495998,1671141839,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942419390.0,,,289.0,1088.0,304.0,1072.0,274.0,1103.0,"-0,23416","0,25528","-0,93808","-0,32389","0,25085","-0,91223","3,81","3,50",Valid,Valid,"257,5","103,6","697,4","321,0","111,5","692,5","83,4","293,4","75,1","301,9",,,"0,0608","0,9926",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,19.0,,,,,,
433736,4500011,1671145852,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,19.0,,,,,-414.0,1015.0
433737,4504295,1671150136,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942427687.0,,,312.0,1072.0,312.0,1072.0,,,"-0,23166","0,25572","-0,93859",,,,,,Valid,Invalid,"257,5","103,5","697,3",,,,"85,4","293,5",,,"0,0657","0,9930","0,0657","0,9930",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,6.0,,,,,,
433738,4512648,1671158489,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942436040.0,,,289.0,1091.0,303.0,1078.0,274.0,1103.0,"-0,23468","0,25759","-0,93732","-0,32406","0,25115","-0,91209",,,Valid,Valid,"257,7","103,4","697,1","321,1","111,3","692,4","83,1","295,0","75,1","301,9",,,"0,0601","0,9981",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,,
433739,4516137,1671161978,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,-414.0,1013.0
433740,4520960,1671166801,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942444351.0,,,462.0,1040.0,406.0,1021.0,518.0,1060.0,"-0,19992","0,24008","-0,94994","-0,24322","0,24261","-0,93914","3,88","3,68",Valid,Valid,"257,9","103,3","697,0","321,3","111,1","692,4","111,2","279,4","142,0","290,0","0,1664","0,9632","0,1288","0,9454","0,2040","0,9810",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,,
433741,4529307,1671175148,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942452698.0,,,541.0,982.0,520.0,946.0,562.0,1018.0,"-0,15992","0,21541","-0,96334","-0,22863","0,22935","-0,94611",,,Valid,Valid,"258,1","103,3","696,1","321,4","110,8","692,5","142,5","259,0","154,1","278,7","0,2194","0,9096","0,2053","0,8762","0,2335","0,9430",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,,
433742,4532292,1671178133,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,-414.0,1012.0
433743,4537659,1671183500,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942461050.0,,,636.0,887.0,614.0,857.0,659.0,917.0,"-0,12605","0,18386","-0,97484","-0,19534","0,19479","-0,96120",,,Valid,Valid,"258,1","103,3","695,7","321,4","110,6","692,7","168,2","234,5","180,6","250,9","0,2832","0,8211","0,2680","0,7933","0,2984","0,8490",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,,
433744,4545987,1671191828,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942469377.0,,,700.0,778.0,673.0,765.0,727.0,790.0,"-0,10422","0,15026","-0,98314","-0,17152","0,14893","-0,97386","3,79","3,62",Valid,Valid,"258,1","103,1","695,7","321,3","110,4","692,6","184,4","209,4","199,3","216,3","0,3258","0,7202","0,3075","0,7085","0,3441","0,7319",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,,
433745,4548158,1671193999,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,-414.0,1010.0
433746,4554291,1671200132,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942477681.0,,,712.0,743.0,696.0,695.0,727.0,790.0,"-0,09545","0,12399","-0,98768","-0,17140","0,14909","-0,97385",,,Valid,Valid,"258,0","102,9","695,5","321,2","110,3","692,2","190,8","190,2","199,3","216,3","0,3337","0,6878","0,3233","0,6437","0,3441","0,7319",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,,
433747,4562630,1671208471,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942486020.0,,,710.0,626.0,713.0,623.0,707.0,629.0,"-0,08910","0,09632","-0,99135","-0,18019","0,08762","-0,97972",,,Valid,Valid,"257,9","102,9","695,3","321,0","110,3","691,9","195,4","170,4","193,8","172,2","0,3326","0,5796","0,3346","0,5767","0,3306","0,5826",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,,
433748,4570956,1671216797,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942494345.0,,,699.0,644.0,696.0,629.0,702.0,658.0,"-0,09544","0,09889","-0,99051","-0,18169","0,09861","-0,97840","3,82","3,64",Valid,Valid,"257,8","102,8","695,4","321,0","110,3","691,7","190,8","172,3","192,5","180,0","0,3254","0,5960","0,3234","0,5828","0,3275","0,6092",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,20.0,,,,,,
433749,4579290,1671225131,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",942502679.0,,,706.0,621.0,717.0,589.0,695.0,653.0,"-0,08756","0,08323","-0,99268","-0,18445","0,09733","-0,97801",,,Valid,Valid,"257,7","102,9","695,0","321,1","109,8","693,3","196,4","161,2","190,4","178,8","0,3296","0,5752","0,3370","0,5453","0,3222","0,6051",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,183.0,14.0,698.0,617.0,"0,3245","0,5711",,
433750,4580180,1671226021,Mouse,Test group experiment,29.10.2020,Participant0009,Recording40,29.10.2020,29.10.2020,13:47:10.577,12:47:10.577,55621,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,183.0,14.0,698.0,617.0,"0,3245","0,5711",-413.0,1009.0
